player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Mekowulu,F,20,3,6,0,0,3,6,4,3,7,0,0,1,2,5,9,TRUE,2017-11-25,Kennesaw State,A
K. Hamilton,F,41,5,12,1,5,3,4,0,6,6,1,2,0,4,5,14,TRUE,2017-11-25,Kennesaw State,A
D. Reddick,G,39,1,8,1,2,1,2,0,2,2,3,0,0,1,2,4,TRUE,2017-11-25,Kennesaw State,A
A. Chaney,G,40,6,13,3,7,5,8,1,4,5,7,3,0,0,2,20,TRUE,2017-11-25,Kennesaw State,A
D. Spencer,G,30,3,9,2,6,6,7,0,4,4,0,3,0,1,4,14,TRUE,2017-11-25,Kennesaw State,A
H. Ahlin,F,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-11-25,Kennesaw State,A
S. Chaffee Jr.,F,8,0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,FALSE,2017-11-25,Kennesaw State,A
J. Duke,G,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-11-25,Kennesaw State,A
A.C. Reid,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-11-25,Kennesaw State,A
D. Cummings,G,10,2,2,2,2,0,0,1,0,1,0,0,0,0,2,6,FALSE,2017-11-25,Kennesaw State,A
K. McKnight,G,18,4,7,1,2,1,1,0,2,2,1,1,0,1,3,10,FALSE,2017-11-25,Kennesaw State,A
T. Davis,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2017-11-25,Kennesaw State,A
TEAM,NA,NA,24,61,10,25,19,28,8,25,33,13,9,1,10,24,77,FALSE,2017-11-25,Kennesaw State,A
