player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Thompson,F,28,5,12,0,0,3,3,4,2,6,2,1,0,1,2,13,TRUE,2022-03-07,Delaware,N
C. Holden,G,32,2,9,0,2,7,8,4,3,7,2,1,1,2,4,11,TRUE,2022-03-07,Delaware,N
J. Gibson,G,32,3,11,2,8,4,4,2,3,5,1,1,0,1,2,12,TRUE,2022-03-07,Delaware,N
N. Timberlake,G,38,4,13,2,8,0,0,2,1,3,1,2,1,2,3,10,TRUE,2022-03-07,Delaware,N
A. Rizzuto,G,16,0,2,0,1,0,0,0,0,0,0,1,1,0,2,0,TRUE,2022-03-07,Delaware,N
C. Biekeu,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-03-07,Delaware,N
C. Paar,F,10,2,2,0,0,0,4,3,2,5,0,0,0,2,3,4,FALSE,2022-03-07,Delaware,N
J. Gray,F,16,2,3,0,0,0,1,1,3,4,0,0,0,1,2,4,FALSE,2022-03-07,Delaware,N
R. Hicks,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-03-07,Delaware,N
T. Gill,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-03-07,Delaware,N
D. Jones Jr.,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-03-07,Delaware,N
T. Nolan Jr.,G,25,0,6,0,4,2,2,0,3,3,1,0,0,4,3,2,FALSE,2022-03-07,Delaware,N
TEAM,NA,NA,18,58,4,23,16,22,17,20,37,7,6,3,13,22,56,FALSE,2022-03-07,Delaware,N
