player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Brinkley,F,37,5,8,0,0,4,4,2,3,5,1,1,0,0,2,14,TRUE,2012-03-02,Towson,N
J. Hagins,F,23,4,6,0,0,1,5,2,5,7,0,2,4,0,4,9,TRUE,2012-03-02,Towson,N
D. Saddler,G,37,7,19,4,9,10,12,1,3,4,2,1,1,1,3,28,TRUE,2012-03-02,Towson,N
K. Lewis,G,24,0,0,0,0,2,4,0,4,4,3,1,0,1,2,2,TRUE,2012-03-02,Towson,N
K. Anderson,G,28,1,6,1,6,0,0,0,2,2,2,2,0,0,3,3,TRUE,2012-03-02,Towson,N
L. Savage,F,12,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,FALSE,2012-03-02,Towson,N
H. McCullar,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-03-02,Towson,N
K. McNeil,F,7,0,0,0,0,1,2,1,1,2,1,0,0,0,0,1,FALSE,2012-03-02,Towson,N
J. Threatt,G,31,3,12,0,5,9,11,0,3,3,2,3,0,4,1,15,FALSE,2012-03-02,Towson,N
TEAM,NA,NA,20,52,5,20,27,38,8,25,33,11,10,6,6,16,72,FALSE,2012-03-02,Towson,N
