player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Woods,F,42,7,13,0,0,3,7,6,12,18,6,3,0,7,4,17,TRUE,2006-02-09,Sam Houston State,A
Q. Green,F,40,3,10,0,3,1,2,2,4,6,3,2,0,0,1,7,TRUE,2006-02-09,Sam Houston State,A
R. Cummings,F,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,TRUE,2006-02-09,Sam Houston State,A
J. WalkerJ,C,14,3,4,0,0,0,2,2,1,3,0,0,2,4,5,6,TRUE,2006-02-09,Sam Houston State,A
J. Polite,C,30,5,9,0,0,0,1,2,3,5,1,0,1,0,1,10,TRUE,2006-02-09,Sam Houston State,A
M. Cyprien,G,15,1,1,0,0,0,0,0,2,2,2,1,0,0,2,2,FALSE,2006-02-09,Sam Houston State,A
T. Bryant,G,40,1,9,0,4,4,8,2,1,3,2,1,0,3,3,6,FALSE,2006-02-09,Sam Houston State,A
T. Woods,G,5,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2006-02-09,Sam Houston State,A
C. Lee,G,32,4,10,0,2,4,5,0,1,1,1,1,0,5,4,12,FALSE,2006-02-09,Sam Houston State,A
D. Cohen,G,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2006-02-09,Sam Houston State,A
TEAM,NA,NA,25,57,0,9,12,25,15,26,41,16,9,3,19,21,62,FALSE,2006-02-09,Sam Houston State,A
