game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401573598,2024-01-20,UTEP,Western KY,1,1,19:44,2384,2384,Brandon Newman missed Jumper.,away,0,0,0,0,FALSE,FALSE,0.55977795049725,0.5,6,6,1.5,149.5,Brent Dugas/Kevin Mathis/Rob Foster,"El Paso, TX",Don Haskins Center,0,4151,NA,NA,Western KY,missed,Brandon Newman,NA,FALSE,FALSE,Western KY,UTEP,FALSE
401573598,2024-01-20,UTEP,Western KY,2,1,19:44,2384,2384,Kevin Kalu Block.,home,0,0,0,0,FALSE,FALSE,0.55977795049725,0.5,6,6,1.5,149.5,Brent Dugas/Kevin Mathis/Rob Foster,"El Paso, TX",Don Haskins Center,0,4151,NA,NA,NA,NA,NA,NA,NA,NA,Western KY,UTEP,FALSE
401573598,2024-01-20,UTEP,Western KY,3,1,19:40,2380,2380,Kevin Kalu Defensive Rebound.,home,0,0,0,4,FALSE,FALSE,0.559753910078077,0.5,6,6,1.5,149.5,Brent Dugas/Kevin Mathis/Rob Foster,"El Paso, TX",Don Haskins Center,0,4151,NA,NA,NA,NA,NA,NA,NA,NA,Western KY,UTEP,FALSE
401573598,2024-01-20,UTEP,Western KY,4,1,19:31,2371,2371,Tae Hardy Turnover.,home,0,0,0,9,FALSE,FALSE,0.5596993963671337,0.5,6,6,1.5,149.5,Brent Dugas/Kevin Mathis/Rob Foster,"El Paso, TX",Don Haskins Center,0,4151,NA,NA,NA,NA,NA,NA,NA,NA,UTEP,Western KY,FALSE
401573598,2024-01-20,UTEP,Western KY,5,1,19:31,2371,2371,Dontaie Allen Steal.,away,0,0,0,0,FALSE,FALSE,0.5596993963671337,0.5,6,6,1.5,149.5,Brent Dugas/Kevin Mathis/Rob Foster,"El Paso, TX",Don Haskins Center,0,4151,NA,NA,NA,NA,NA,NA,NA,NA,UTEP,Western KY,FALSE
401573598,2024-01-20,UTEP,Western KY,6,1,19:26,2366,2366,Dontaie Allen missed Layup.,away,0,0,0,5,FALSE,FALSE,0.5596688559166758,0.5,6,6,1.5,149.5,Brent Dugas/Kevin Mathis/Rob Foster,"El Paso, TX",Don Haskins Center,0,4151,NA,NA,Western KY,missed,Dontaie Allen,NA,FALSE,FALSE,Western KY,UTEP,FALSE
401573598,2024-01-20,UTEP,Western KY,7,1,19:25,2365,2365,Kevin Kalu Defensive Rebound.,home,0,0,0,1,FALSE,FALSE,0.559662725813423,0.5,6,6,1.5,149.5,Brent Dugas/Kevin Mathis/Rob Foster,"El Paso, TX",Don Haskins Center,0,4151,NA,NA,NA,NA,NA,NA,NA,NA,Western KY,UTEP,FALSE
401573598,2024-01-20,UTEP,Western KY,8,1,19:08,2348,2348,Zid Powell missed Jumper.,home,0,0,0,17,FALSE,FALSE,0.5595573795564874,0.5,6,6,1.5,149.5,Brent Dugas/Kevin Mathis/Rob Foster,"El Paso, TX",Don Haskins Center,0,4151,NA,NA,UTEP,missed,Zid Powell,NA,FALSE,FALSE,UTEP,UTEP,FALSE
401573598,2024-01-20,UTEP,Western KY,9,1,19:08,2348,2348,Tae Hardy Offensive Rebound.,home,0,0,0,0,FALSE,FALSE,0.5595573795564874,0.5,6,6,1.5,149.5,Brent Dugas/Kevin Mathis/Rob Foster,"El Paso, TX",Don Haskins Center,0,4151,NA,NA,NA,NA,NA,NA,NA,NA,UTEP,UTEP,FALSE
401573598,2024-01-20,UTEP,Western KY,10,1,19:08,2348,2348,Foul on Dontaie Allen.,away,0,0,0,0,FALSE,TRUE,0.5595573795564874,0.5,6,6,1.5,149.5,Brent Dugas/Kevin Mathis/Rob Foster,"El Paso, TX",Don Haskins Center,0,4151,NA,NA,NA,NA,NA,NA,NA,NA,UTEP,UTEP,FALSE
