player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Brown,C,37,5,8,0,0,4,5,2,9,11,0,0,0,4,1,14,TRUE,2019-02-21,Oregon State,H
J. Hands,G,31,4,13,1,4,3,6,0,2,2,8,2,0,1,0,12,TRUE,2019-02-21,Oregon State,H
C. Smith,G,21,4,8,1,2,1,3,0,2,2,1,0,0,0,0,10,TRUE,2019-02-21,Oregon State,H
K. Wilkes,G,36,4,9,2,4,0,0,2,4,6,1,0,1,1,1,10,TRUE,2019-02-21,Oregon State,H
D. Singleton,G,28,2,4,2,3,2,3,0,1,1,3,0,0,2,2,8,TRUE,2019-02-21,Oregon State,H
C. Riley,F,11,1,3,0,0,0,1,0,1,1,0,1,0,0,1,2,FALSE,2019-02-21,Oregon State,H
K. Nwuba,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-02-21,Oregon State,H
A. Olesinski,F,16,1,3,0,1,0,0,2,1,3,0,1,1,0,1,2,FALSE,2019-02-21,Oregon State,H
J. Hill,F,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2019-02-21,Oregon State,H
J. Bernard,G,19,1,4,0,1,8,10,3,3,6,0,1,0,2,2,10,FALSE,2019-02-21,Oregon State,H
TEAM,NA,NA,22,52,6,15,18,28,10,26,36,13,5,2,12,8,68,FALSE,2019-02-21,Oregon State,H
