player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Riley,F,25,4,10,1,2,1,2,0,3,3,0,0,0,2,3,10,TRUE,2018-12-22,Ohio State,N
M. Brown,C,20,4,6,0,0,1,2,2,0,2,0,0,2,0,2,9,TRUE,2018-12-22,Ohio State,N
P. Ali,G,19,2,6,0,3,0,0,0,4,4,1,1,0,2,2,4,TRUE,2018-12-22,Ohio State,N
J. Hands,G,30,5,10,2,4,1,2,1,4,5,9,5,0,4,3,13,TRUE,2018-12-22,Ohio State,N
K. Wilkes,G,37,7,18,1,6,3,5,3,4,7,0,1,2,3,3,18,TRUE,2018-12-22,Ohio State,N
J. Hill,F,20,2,3,0,0,0,0,2,3,5,2,1,0,1,2,4,FALSE,2018-12-22,Ohio State,N
D. Singleton,G,17,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,FALSE,2018-12-22,Ohio State,N
J. Bernard,G,15,0,1,0,1,4,4,0,3,3,0,0,1,2,1,4,FALSE,2018-12-22,Ohio State,N
C. Smith,G,17,1,3,0,2,2,2,0,4,4,1,0,0,0,3,4,FALSE,2018-12-22,Ohio State,N
TEAM,NA,NA,25,57,4,18,12,17,8,26,34,14,8,6,15,20,66,FALSE,2018-12-22,Ohio State,N
