player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5108826,R. Lewis,F,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,Arkansas-Pine Bluff,Grambling,TRUE,TRUE,2023-01-23,H
4702662,I. Plet,F,26,0,1,0,0,2,2,1,1,2,0,1,0,0,2,2,Arkansas-Pine Bluff,Grambling,TRUE,TRUE,2023-01-23,H
5108827,AC Curry,G,23,1,3,1,1,0,0,2,3,5,0,0,0,0,0,3,Arkansas-Pine Bluff,Grambling,TRUE,TRUE,2023-01-23,H
4908501,T. Ware,G,33,4,8,3,4,0,0,0,2,2,6,2,0,7,4,11,Arkansas-Pine Bluff,Grambling,TRUE,TRUE,2023-01-23,H
4403367,S. Doss Jr.,G,40,9,20,1,5,11,13,2,4,6,1,0,1,1,2,30,Arkansas-Pine Bluff,Grambling,TRUE,TRUE,2023-01-23,H
4702700,C. Greene,F,16,2,6,1,4,0,0,2,1,3,0,0,0,2,3,5,Arkansas-Pine Bluff,Grambling,TRUE,FALSE,2023-01-23,H
5108823,O. Virden,G,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Arkansas-Pine Bluff,Grambling,TRUE,FALSE,2023-01-23,H
5108821,Z. Reinhart,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Arkansas-Pine Bluff,Grambling,TRUE,FALSE,2023-01-23,H
4897864,B. Harris,G,22,1,5,1,5,2,2,1,1,2,3,1,0,1,2,5,Arkansas-Pine Bluff,Grambling,TRUE,FALSE,2023-01-23,H
4703071,K. Milton,G,31,4,10,1,5,5,5,0,2,2,4,5,1,2,5,14,Arkansas-Pine Bluff,Grambling,TRUE,FALSE,2023-01-23,H
NA,TEAM,NA,NA,21,54,8,25,20,22,11,16,27,14,9,2,15,19,70,Arkansas-Pine Bluff,Grambling,TRUE,FALSE,2023-01-23,H
