player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702700,C. Greene,F,24,4,10,1,6,0,0,0,2,2,0,1,2,2,2,9,Arkansas-Pine Bluff,Prairie View A&M,FALSE,TRUE,2023-02-18,A
4702662,I. Plet,F,20,3,3,0,0,0,0,5,1,6,0,0,0,3,1,6,Arkansas-Pine Bluff,Prairie View A&M,FALSE,TRUE,2023-02-18,A
5108827,AC Curry,G,26,2,5,2,5,0,0,0,3,3,0,3,0,1,5,6,Arkansas-Pine Bluff,Prairie View A&M,FALSE,TRUE,2023-02-18,A
4908501,T. Ware,G,30,1,5,0,0,4,4,1,4,5,4,2,0,4,3,6,Arkansas-Pine Bluff,Prairie View A&M,FALSE,TRUE,2023-02-18,A
4403367,S. Doss Jr.,G,36,4,14,0,1,7,9,3,3,6,4,1,0,3,2,15,Arkansas-Pine Bluff,Prairie View A&M,FALSE,TRUE,2023-02-18,A
5108828,C. Stokes,F,8,4,5,0,1,0,0,0,0,0,0,0,0,0,3,8,Arkansas-Pine Bluff,Prairie View A&M,FALSE,FALSE,2023-02-18,A
5108821,Z. Reinhart,G,16,3,6,3,6,0,0,0,3,3,1,1,0,1,0,9,Arkansas-Pine Bluff,Prairie View A&M,FALSE,FALSE,2023-02-18,A
4897864,B. Harris,G,11,0,1,0,0,0,0,0,2,2,2,0,0,0,0,0,Arkansas-Pine Bluff,Prairie View A&M,FALSE,FALSE,2023-02-18,A
4703071,K. Milton,G,29,4,11,1,4,3,4,1,3,4,3,0,0,1,2,12,Arkansas-Pine Bluff,Prairie View A&M,FALSE,FALSE,2023-02-18,A
NA,TEAM,NA,NA,25,60,7,23,14,17,12,24,36,14,8,2,15,18,71,Arkansas-Pine Bluff,Prairie View A&M,FALSE,FALSE,2023-02-18,A
