player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5108826,R. Lewis,F,6,0,1,0,1,0,0,1,1,2,1,0,0,0,0,0,Arkansas-Pine Bluff,Alabama State,TRUE,TRUE,2023-02-11,H
4702662,I. Plet,F,17,1,2,0,0,0,5,3,1,4,0,1,0,0,0,2,Arkansas-Pine Bluff,Alabama State,TRUE,TRUE,2023-02-11,H
5108827,AC Curry,G,16,1,3,0,2,0,0,1,2,3,1,1,0,0,1,2,Arkansas-Pine Bluff,Alabama State,TRUE,TRUE,2023-02-11,H
4908501,T. Ware,G,38,4,6,1,1,0,0,1,3,4,5,0,0,1,3,9,Arkansas-Pine Bluff,Alabama State,TRUE,TRUE,2023-02-11,H
4403367,S. Doss Jr.,G,31,4,11,0,0,4,4,2,0,2,1,1,0,4,4,12,Arkansas-Pine Bluff,Alabama State,TRUE,TRUE,2023-02-11,H
5108828,C. Stokes,F,9,5,8,2,3,0,0,1,1,2,0,1,0,1,4,12,Arkansas-Pine Bluff,Alabama State,TRUE,FALSE,2023-02-11,H
4702700,C. Greene,F,30,4,11,2,8,4,5,2,5,7,0,1,0,1,3,14,Arkansas-Pine Bluff,Alabama State,TRUE,FALSE,2023-02-11,H
5108821,Z. Reinhart,G,4,1,1,1,1,0,0,1,0,1,0,0,0,1,0,3,Arkansas-Pine Bluff,Alabama State,TRUE,FALSE,2023-02-11,H
4897864,B. Harris,G,13,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,Arkansas-Pine Bluff,Alabama State,TRUE,FALSE,2023-02-11,H
4703071,K. Milton,G,36,4,13,1,5,8,9,1,4,5,5,1,0,2,4,17,Arkansas-Pine Bluff,Alabama State,TRUE,FALSE,2023-02-11,H
NA,TEAM,NA,NA,24,56,7,21,16,23,14,18,32,13,6,0,12,20,71,Arkansas-Pine Bluff,Alabama State,TRUE,FALSE,2023-02-11,H
