player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Larsson,F,20,1,6,0,0,1,2,0,2,2,0,1,0,1,3,3,TRUE,2016-11-30,UCLA,A
S. Johnson,F,33,7,18,1,6,2,3,3,3,6,1,2,0,2,4,17,TRUE,2016-11-30,UCLA,A
M. Thames,G,23,1,9,0,3,0,0,0,4,4,1,1,0,5,0,2,TRUE,2016-11-30,UCLA,A
C. Murray,G,32,4,12,2,5,3,4,0,7,7,2,0,0,1,0,13,TRUE,2016-11-30,UCLA,A
D. Martin,G,28,2,8,1,3,0,0,2,0,2,0,3,0,1,2,5,TRUE,2016-11-30,UCLA,A
J. Jackson,F,3,1,1,0,0,0,0,1,0,1,1,0,0,1,0,2,FALSE,2016-11-30,UCLA,A
B. Rosser,F,12,0,0,0,0,0,0,1,0,1,0,0,0,0,5,0,FALSE,2016-11-30,UCLA,A
M. Dijkstra,C,16,1,4,0,1,0,0,2,1,3,1,1,0,0,2,2,FALSE,2016-11-30,UCLA,A
E. Rwahwire,G,6,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-11-30,UCLA,A
K. Flippin,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-11-30,UCLA,A
G. Thomas,G,24,4,10,4,5,0,0,2,1,3,2,0,0,1,1,12,FALSE,2016-11-30,UCLA,A
TEAM,NA,NA,21,70,8,25,6,9,12,18,30,8,8,0,12,17,56,FALSE,2016-11-30,UCLA,A
