player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Larsson,F,10,0,2,0,0,0,2,3,1,4,0,0,2,1,1,0,TRUE,2017-01-07,Long Beach State,A
B. Rosser,F,16,2,7,1,2,1,2,0,2,2,0,0,1,0,1,6,TRUE,2017-01-07,Long Beach State,A
C. Murray,G,33,3,7,1,2,2,2,0,7,7,5,1,0,3,1,9,TRUE,2017-01-07,Long Beach State,A
M. Thames,G,35,5,11,3,8,1,1,0,4,4,3,1,0,2,2,14,TRUE,2017-01-07,Long Beach State,A
K. Flippin,G,2,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,TRUE,2017-01-07,Long Beach State,A
S. Johnson,F,27,5,10,4,5,2,2,1,4,5,1,1,1,4,4,16,FALSE,2017-01-07,Long Beach State,A
J. Jackson,F,20,2,3,1,2,0,0,1,3,4,1,0,0,1,1,5,FALSE,2017-01-07,Long Beach State,A
M. Dijkstra,C,13,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,FALSE,2017-01-07,Long Beach State,A
D. Martin,G,25,4,7,0,1,0,0,0,2,2,1,1,0,2,3,8,FALSE,2017-01-07,Long Beach State,A
G. Thomas,G,19,2,6,0,4,0,0,1,3,4,0,0,0,1,1,4,FALSE,2017-01-07,Long Beach State,A
TEAM,NA,NA,24,55,10,24,6,9,7,30,37,11,4,4,16,15,64,FALSE,2017-01-07,Long Beach State,A
