game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401400972,2022-01-18,Saint Peter's,Canisius,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.7690993590789791,0.5,4,4,7.5,134,"c(""Earl Walton"", "" Michael Palau"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,281,NA,NA,NA,NA,NA,NA,NA,NA,NA,Saint Peter's,NA
401400972,2022-01-18,Saint Peter's,Canisius,2,1,19:39,2379,2379,Hassan Drame missed Layup.,0,0,0,21,0.7686483199408883,0.5,4,4,7.5,134,"c(""Earl Walton"", "" Michael Palau"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,281,NA,NA,Saint Peter's,missed,Hassan Drame,NA,FALSE,FALSE,Saint Peter's,Canisius,FALSE
401400972,2022-01-18,Saint Peter's,Canisius,3,1,19:39,2379,2379,Armon Harried Block.,0,0,0,0,0.7686483199408883,0.5,4,4,7.5,134,"c(""Earl Walton"", "" Michael Palau"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,281,NA,NA,NA,NA,NA,NA,NA,NA,Saint Peter's,Canisius,FALSE
401400972,2022-01-18,Saint Peter's,Canisius,4,1,19:34,2374,2374,Armon Harried Defensive Rebound.,0,0,0,5,0.7685391617733498,0.5,4,4,7.5,134,"c(""Earl Walton"", "" Michael Palau"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,281,NA,NA,NA,NA,NA,NA,NA,NA,Saint Peter's,Canisius,FALSE
401400972,2022-01-18,Saint Peter's,Canisius,5,1,19:30,2370,2370,Scott Hitchon missed Three Point Jumper.,0,0,0,4,0.7684513382456755,0.5,4,4,7.5,134,"c(""Earl Walton"", "" Michael Palau"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,281,NA,NA,Canisius,missed,Scott Hitchon,NA,TRUE,FALSE,Canisius,Saint Peter's,FALSE
401400972,2022-01-18,Saint Peter's,Canisius,6,1,19:26,2366,2366,Hassan Drame Defensive Rebound.,0,0,0,4,0.7683630700777933,0.5,4,4,7.5,134,"c(""Earl Walton"", "" Michael Palau"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,281,NA,NA,NA,NA,NA,NA,NA,NA,Canisius,Saint Peter's,FALSE
401400972,2022-01-18,Saint Peter's,Canisius,7,1,19:01,2341,2341,KC Ndefo missed Jumper.,0,0,0,25,0.7678011546008906,0.5,4,4,7.5,134,"c(""Earl Walton"", "" Michael Palau"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,281,NA,NA,Saint Peter's,missed,KC Ndefo,NA,FALSE,FALSE,Saint Peter's,Canisius,FALSE
401400972,2022-01-18,Saint Peter's,Canisius,8,1,18:57,2337,2337,Ahamadou Fofana Defensive Rebound.,0,0,0,4,0.7677095832338191,0.5,4,4,7.5,134,"c(""Earl Walton"", "" Michael Palau"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,281,NA,NA,NA,NA,NA,NA,NA,NA,Saint Peter's,Canisius,FALSE
401400972,2022-01-18,Saint Peter's,Canisius,9,1,18:46,2326,2326,Armon Harried Turnover.,0,0,0,11,0.7674553477817658,0.5,4,4,7.5,134,"c(""Earl Walton"", "" Michael Palau"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,281,NA,NA,NA,NA,NA,NA,NA,NA,Canisius,Saint Peter's,FALSE
401400972,2022-01-18,Saint Peter's,Canisius,10,1,18:22,2302,2302,Jaylen Murray missed Three Point Jumper.,0,0,0,24,0.766888131884591,0.5,4,4,7.5,134,"c(""Earl Walton"", "" Michael Palau"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,281,NA,NA,Saint Peter's,missed,Jaylen Murray,NA,TRUE,FALSE,Saint Peter's,Canisius,FALSE
401400972,2022-01-18,Saint Peter's,Canisius,11,1,18:18,2298,2298,Armon Harried Defensive Rebound.,0,0,0,4,0.7667918957285081,0.5,4,4,7.5,134,"c(""Earl Walton"", "" Michael Palau"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,281,NA,NA,NA,NA,NA,NA,NA,NA,Saint Peter's,Canisius,FALSE
