game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401370011,2022-01-18,Syracuse,Clemson,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.6368015250238931,0.5,4,4,3.5,146,"c(""Lee Cassell"", "" Brian Dorsey"", "" Bill Covington"")","Syracuse, NY",Carrier Dome,35446,15210,NA,NA,NA,NA,NA,NA,NA,NA,NA,Clemson,NA
401370011,2022-01-18,Syracuse,Clemson,2,1,19:48,2388,2388,Hunter Tyson missed Layup.,0,0,0,12,0.6366458099739031,0.5,4,4,3.5,146,"c(""Lee Cassell"", "" Brian Dorsey"", "" Bill Covington"")","Syracuse, NY",Carrier Dome,35446,15210,NA,NA,Clemson,missed,Hunter Tyson,NA,FALSE,FALSE,Clemson,Syracuse,FALSE
401370011,2022-01-18,Syracuse,Clemson,3,1,19:45,2385,2385,Jesse Edwards Defensive Rebound.,0,0,0,3,0.6366065276892652,0.5,4,4,3.5,146,"c(""Lee Cassell"", "" Brian Dorsey"", "" Bill Covington"")","Syracuse, NY",Carrier Dome,35446,15210,NA,NA,NA,NA,NA,NA,NA,NA,Clemson,Syracuse,FALSE
401370011,2022-01-18,Syracuse,Clemson,4,1,19:25,2365,2365,Buddy Boeheim missed Jumper.,0,0,0,20,0.6363409711986973,0.5,4,4,3.5,146,"c(""Lee Cassell"", "" Brian Dorsey"", "" Bill Covington"")","Syracuse, NY",Carrier Dome,35446,15210,NA,NA,Syracuse,missed,Buddy Boeheim,NA,FALSE,FALSE,Syracuse,Clemson,FALSE
401370011,2022-01-18,Syracuse,Clemson,5,1,19:19,2359,2359,PJ Hall Defensive Rebound.,0,0,0,6,0.6362600409812198,0.5,4,4,3.5,146,"c(""Lee Cassell"", "" Brian Dorsey"", "" Bill Covington"")","Syracuse, NY",Carrier Dome,35446,15210,NA,NA,NA,NA,NA,NA,NA,NA,Syracuse,Clemson,FALSE
401370011,2022-01-18,Syracuse,Clemson,6,1,19:07,2347,2347,PJ Hall made Jumper. Assisted by Alex Hemenway.,0,2,-2,12,0.5932325352245803,0.4548442812246321,4,4,3.5,146,"c(""Lee Cassell"", "" Brian Dorsey"", "" Bill Covington"")","Syracuse, NY",Carrier Dome,35446,15210,NA,NA,Clemson,made,PJ Hall,Alex Hemenway,FALSE,FALSE,Clemson,Syracuse,FALSE
401370011,2022-01-18,Syracuse,Clemson,7,1,18:47,2327,2327,Jimmy Boeheim Turnover.,0,2,-2,20,0.5925182306295528,0.45440837449252225,4,4,3.5,146,"c(""Lee Cassell"", "" Brian Dorsey"", "" Bill Covington"")","Syracuse, NY",Carrier Dome,35446,15210,NA,NA,NA,NA,NA,NA,NA,NA,Syracuse,Clemson,FALSE
401370011,2022-01-18,Syracuse,Clemson,8,1,18:47,2327,2327,Al-Amir Dawes Steal.,0,2,-2,0,0.5925182306295528,0.45440837449252225,4,4,3.5,146,"c(""Lee Cassell"", "" Brian Dorsey"", "" Bill Covington"")","Syracuse, NY",Carrier Dome,35446,15210,NA,NA,NA,NA,NA,NA,NA,NA,Syracuse,Clemson,FALSE
401370011,2022-01-18,Syracuse,Clemson,9,1,18:42,2322,2322,David Collins made Layup. Assisted by Al-Amir Dawes.,0,4,-4,5,0.5474371445559569,0.4093545982111211,4,4,3.5,146,"c(""Lee Cassell"", "" Brian Dorsey"", "" Bill Covington"")","Syracuse, NY",Carrier Dome,35446,15210,NA,NA,Clemson,made,David Collins,Al-Amir Dawes,FALSE,FALSE,Clemson,Syracuse,FALSE
401370011,2022-01-18,Syracuse,Clemson,10,1,18:25,2305,2305,Cole Swider missed Three Point Jumper.,0,4,-4,17,0.5464268827823772,0.40862300412936603,4,4,3.5,146,"c(""Lee Cassell"", "" Brian Dorsey"", "" Bill Covington"")","Syracuse, NY",Carrier Dome,35446,15210,NA,NA,Syracuse,missed,Cole Swider,NA,TRUE,FALSE,Syracuse,Syracuse,FALSE
