game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401365120,2022-01-18,Eastern Michigan,Kent State,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.36319847497610697,0.5,4,4,-3.5,144.5,"c(""Lamont Simpson"", "" John Floyd"", "" Mike Evans"")","Ypsilanti, MI",Convocation Center (MI),8754,1063,NA,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Michigan,NA
401365120,2022-01-18,Eastern Michigan,Kent State,2,1,19:47,2387,2387,Mo Njie made Layup. Assisted by Nate Scott.,2,0,2,13,0.4053758955315052,0.5442995799775542,4,4,-3.5,144.5,"c(""Lamont Simpson"", "" John Floyd"", "" Mike Evans"")","Ypsilanti, MI",Convocation Center (MI),8754,1063,NA,NA,Eastern Michigan,made,Mo Njie,Nate Scott,FALSE,FALSE,Eastern Michigan,Kent State,FALSE
401365120,2022-01-18,Eastern Michigan,Kent State,3,1,19:33,2373,2373,Foul on Andrew Garcia.,2,0,2,14,0.40585725487091845,0.5445967041932466,4,4,-3.5,144.5,"c(""Lamont Simpson"", "" John Floyd"", "" Mike Evans"")","Ypsilanti, MI",Convocation Center (MI),8754,1063,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Michigan,Eastern Michigan,FALSE
401365120,2022-01-18,Eastern Michigan,Kent State,4,1,19:33,2373,2373,Andrew Garcia Turnover.,2,0,2,0,0.40585725487091845,0.5445967041932466,4,4,-3.5,144.5,"c(""Lamont Simpson"", "" John Floyd"", "" Mike Evans"")","Ypsilanti, MI",Convocation Center (MI),8754,1063,NA,NA,NA,NA,NA,NA,NA,NA,Kent State,Eastern Michigan,FALSE
401365120,2022-01-18,Eastern Michigan,Kent State,5,1,19:11,2351,2351,Darion Spottsville made Three Point Jumper. Assisted by Colin Golson Jr..,5,0,5,22,0.4733303371001794,0.6110951431348689,4,4,-3.5,144.5,"c(""Lamont Simpson"", "" John Floyd"", "" Mike Evans"")","Ypsilanti, MI",Convocation Center (MI),8754,1063,NA,NA,Eastern Michigan,made,Darion Spottsville,Colin Golson Jr,TRUE,FALSE,Eastern Michigan,Kent State,FALSE
401365120,2022-01-18,Eastern Michigan,Kent State,6,1,18:53,2333,2333,Andrew Garcia made Layup.,5,2,3,18,0.4294474511324053,0.5679562219812095,4,4,-3.5,144.5,"c(""Lamont Simpson"", "" John Floyd"", "" Mike Evans"")","Ypsilanti, MI",Convocation Center (MI),8754,1063,NA,NA,Kent State,made,Andrew Garcia,NA,FALSE,FALSE,Kent State,Eastern Michigan,FALSE
401365120,2022-01-18,Eastern Michigan,Kent State,7,1,18:42,2322,2322,Noah Farrakhan Turnover.,5,2,3,11,0.4299685402627269,0.5683139860077305,4,4,-3.5,144.5,"c(""Lamont Simpson"", "" John Floyd"", "" Mike Evans"")","Ypsilanti, MI",Convocation Center (MI),8754,1063,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Michigan,Kent State,FALSE
401365120,2022-01-18,Eastern Michigan,Kent State,8,1,18:42,2322,2322,Malique Jacobs Steal.,5,2,3,0,0.4299685402627269,0.5683139860077305,4,4,-3.5,144.5,"c(""Lamont Simpson"", "" John Floyd"", "" Mike Evans"")","Ypsilanti, MI",Convocation Center (MI),8754,1063,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Michigan,Kent State,FALSE
401365120,2022-01-18,Eastern Michigan,Kent State,9,1,18:34,2314,2314,Foul on Mo Njie.,5,2,3,8,0.4303502917669312,0.5685754445264711,4,4,-3.5,144.5,"c(""Lamont Simpson"", "" John Floyd"", "" Mike Evans"")","Ypsilanti, MI",Convocation Center (MI),8754,1063,NA,NA,NA,NA,NA,NA,NA,NA,Kent State,Kent State,FALSE
401365120,2022-01-18,Eastern Michigan,Kent State,10,1,18:34,2314,2314,VonCameron Davis made Free Throw.,5,3,2,0,0.4079525530515438,0.5458774918069081,4,4,-3.5,144.5,"c(""Lamont Simpson"", "" John Floyd"", "" Mike Evans"")","Ypsilanti, MI",Convocation Center (MI),8754,1063,NA,NA,Kent State,made,VonCameron Davis,NA,FALSE,TRUE,Kent State,Kent State,FALSE
