player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Tiby,F,20,3,7,2,5,2,2,0,5,5,1,0,0,4,4,10,TRUE,2014-11-21,Oklahoma State,A
J.J. Panoske,F,19,4,9,1,4,0,0,0,1,1,1,0,1,0,5,9,TRUE,2014-11-21,Oklahoma State,A
J. Lyle,G,30,4,10,1,3,0,1,0,1,1,1,2,0,0,3,9,TRUE,2014-11-21,Oklahoma State,A
S. McWhorter,G,33,7,9,1,3,3,3,0,6,6,9,0,0,4,4,18,TRUE,2014-11-21,Oklahoma State,A
A. Springs,G,26,3,10,1,3,0,0,1,2,3,1,1,0,2,1,7,TRUE,2014-11-21,Oklahoma State,A
B. Prahl,F,11,2,2,0,0,0,0,4,1,5,1,0,0,1,1,4,FALSE,2014-11-21,Oklahoma State,A
A. Prahl,F,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2014-11-21,Oklahoma State,A
J. Jordan,G,18,1,3,0,0,0,0,0,2,2,0,1,0,3,1,2,FALSE,2014-11-21,Oklahoma State,A
C. Wichmann,G,18,3,5,3,4,0,0,1,4,5,0,0,0,0,2,9,FALSE,2014-11-21,Oklahoma State,A
T. White,G,14,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,FALSE,2014-11-21,Oklahoma State,A
TEAM,NA,NA,27,55,9,22,5,6,9,23,32,16,4,1,17,23,68,FALSE,2014-11-21,Oklahoma State,A
