player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J.J. Panoske,F,15,2,6,1,2,1,1,1,1,2,1,0,1,1,2,6,TRUE,2015-02-10,Oakland,H
M. Tiby,F,33,4,7,3,4,0,0,1,7,8,2,0,1,0,4,11,TRUE,2015-02-10,Oakland,H
J. Jordan,G,19,3,5,3,5,0,0,0,1,1,1,0,0,2,0,9,TRUE,2015-02-10,Oakland,H
S. McWhorter,G,37,7,14,1,2,2,5,2,3,5,9,4,0,3,3,17,TRUE,2015-02-10,Oakland,H
A. Springs,G,37,6,14,1,3,0,1,2,8,10,5,2,0,0,1,13,TRUE,2015-02-10,Oakland,H
D. Studer,F,11,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2015-02-10,Oakland,H
B. Prahl,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-02-10,Oakland,H
A. Prahl,F,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,4,FALSE,2015-02-10,Oakland,H
J. Stamas,G,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,2015-02-10,Oakland,H
C. Wichmann,G,18,3,5,2,3,1,2,0,1,1,2,2,0,0,3,9,FALSE,2015-02-10,Oakland,H
T. White,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2015-02-10,Oakland,H
E. Richard,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-10,Oakland,H
J. Lyle,G,23,5,8,2,4,3,4,1,2,3,2,3,1,1,3,15,FALSE,2015-02-10,Oakland,H
TEAM,NA,NA,32,62,13,23,7,14,8,23,31,23,11,3,9,19,84,FALSE,2015-02-10,Oakland,H
