player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Allen,F,29,5,9,1,2,4,4,2,4,6,3,1,1,0,0,15,TRUE,2014-11-21,UNLV,N
R. Travis,F,28,4,7,0,0,1,1,3,5,8,1,0,0,0,2,9,TRUE,2014-11-21,UNLV,N
S. Nastic,C,24,3,13,0,0,4,8,4,3,7,4,1,1,2,3,10,TRUE,2014-11-21,UNLV,N
A. Brown,G,27,6,11,4,5,2,2,2,7,9,5,0,0,2,2,18,TRUE,2014-11-21,UNLV,N
C. Randle,G,29,6,10,6,10,0,0,0,3,3,1,1,0,4,1,18,TRUE,2014-11-21,UNLV,N
M. Humphrey,F,10,0,1,0,0,2,2,1,1,2,1,0,0,0,5,2,FALSE,2014-11-21,UNLV,N
E. Bullock,F,5,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2014-11-21,UNLV,N
C. Sanders,G,7,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,FALSE,2014-11-21,UNLV,N
W. Morgan,G,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2014-11-21,UNLV,N
D. Pickens,G,9,2,2,2,2,0,0,0,1,1,0,0,0,0,1,6,FALSE,2014-11-21,UNLV,N
R. Cartwright,G,15,2,3,1,1,0,0,0,1,1,1,0,0,0,1,5,FALSE,2014-11-21,UNLV,N
M. Allen,G,15,2,2,0,0,0,2,0,3,3,2,1,0,0,4,4,FALSE,2014-11-21,UNLV,N
TEAM,NA,NA,31,62,14,20,13,19,16,31,47,19,4,2,9,20,89,FALSE,2014-11-21,UNLV,N
