player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Allen,F,7,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,TRUE,2015-03-31,Old Dominion,N
S. Nastic,C,38,5,9,0,0,7,8,1,5,6,2,1,3,3,3,17,TRUE,2015-03-31,Old Dominion,N
A. Brown,G,37,3,5,3,3,5,6,0,2,2,1,1,0,4,1,14,TRUE,2015-03-31,Old Dominion,N
C. Randle,G,37,6,14,3,8,9,12,0,4,4,2,0,0,4,4,24,TRUE,2015-03-31,Old Dominion,N
M. Allen,G,36,3,8,1,3,1,1,0,5,5,0,2,0,1,3,8,TRUE,2015-03-31,Old Dominion,N
M. Humphrey,F,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2015-03-31,Old Dominion,N
R. Travis,F,30,2,3,0,0,0,1,1,7,8,0,0,0,1,4,4,FALSE,2015-03-31,Old Dominion,N
C. Sanders,G,6,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,FALSE,2015-03-31,Old Dominion,N
D. Pickens,G,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2015-03-31,Old Dominion,N
R. Cartwright,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2015-03-31,Old Dominion,N
TEAM,NA,NA,19,39,7,14,22,28,5,30,35,8,4,3,14,22,67,FALSE,2015-03-31,Old Dominion,N
