player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Scott,F,28,1,3,0,0,2,2,0,4,4,2,2,1,2,2,4,TRUE,2004-11-26,Elon,H
J. Bucknor,F,30,4,10,3,8,1,2,0,5,5,2,0,1,0,1,12,TRUE,2004-11-26,Elon,H
P. O'Malley,F,24,6,7,3,4,0,0,0,0,0,1,1,0,0,1,15,TRUE,2004-11-26,Elon,H
G. Moliva,F,14,2,2,0,0,2,5,1,5,6,0,0,2,1,2,6,TRUE,2004-11-26,Elon,H
P. Thomas,F,27,1,2,0,1,0,0,1,0,1,4,1,0,2,1,2,TRUE,2004-11-26,Elon,H
M. Sanders,F,2,1,1,0,0,0,0,0,1,1,0,0,1,0,0,2,FALSE,2004-11-26,Elon,H
T. MayesT,F,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2004-11-26,Elon,H
K. Steenberge,C,23,9,14,0,0,3,3,3,3,6,0,0,0,0,2,21,FALSE,2004-11-26,Elon,H
D. Crank,C,6,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,FALSE,2004-11-26,Elon,H
D. Merritt,G,25,7,9,2,2,2,6,0,1,1,5,0,0,3,2,18,FALSE,2004-11-26,Elon,H
C. Nelson,G,11,0,3,0,1,0,0,1,0,1,1,0,0,1,2,0,FALSE,2004-11-26,Elon,H
J. Reed,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2004-11-26,Elon,H
TEAM,NA,NA,31,51,8,16,10,18,7,22,29,16,4,5,10,14,80,FALSE,2004-11-26,Elon,H
