player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Scott,F,24,6,8,0,0,2,3,2,1,3,3,2,1,0,5,14,TRUE,2005-01-26,La Salle,A
J. Bucknor,F,35,6,11,4,9,2,2,0,3,3,2,0,0,2,3,18,TRUE,2005-01-26,La Salle,A
P. O'Malley,F,20,0,1,0,1,2,2,1,3,4,3,0,1,2,2,2,TRUE,2005-01-26,La Salle,A
G. Moliva,F,5,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,TRUE,2005-01-26,La Salle,A
P. Thomas,F,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,TRUE,2005-01-26,La Salle,A
M. Sanders,F,5,0,0,0,0,0,0,0,3,3,0,0,0,2,0,0,FALSE,2005-01-26,La Salle,A
K. Steenberge,C,25,5,13,0,0,4,4,2,5,7,1,1,3,1,0,14,FALSE,2005-01-26,La Salle,A
D. Crank,C,5,1,2,0,0,0,0,0,2,2,0,0,0,0,1,2,FALSE,2005-01-26,La Salle,A
A. Sandoval,G,20,2,4,1,3,0,0,0,1,1,2,1,0,2,2,5,FALSE,2005-01-26,La Salle,A
D. Merritt,G,27,4,7,2,3,2,2,0,3,3,3,3,0,2,2,12,FALSE,2005-01-26,La Salle,A
C. Nelson,G,31,4,10,3,6,0,0,0,2,2,1,1,0,3,3,11,FALSE,2005-01-26,La Salle,A
TEAM,NA,NA,28,57,10,22,12,13,7,24,31,16,8,5,15,20,78,FALSE,2005-01-26,La Salle,A
