player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105641,V. Iwuchukwu,F,16,3,5,0,1,0,2,1,2,3,0,0,0,2,1,6,USC,Stanford,FALSE,TRUE,2024-02-10,A
4432103,DJ Rodman,F,23,2,6,0,2,0,0,0,1,1,0,0,0,0,1,4,USC,Stanford,FALSE,TRUE,2024-02-10,A
4683774,B. James,G,24,2,7,1,3,1,2,0,3,3,3,1,0,1,3,6,USC,Stanford,FALSE,TRUE,2024-02-10,A
4683766,I. Collier,G,30,4,8,2,3,8,15,1,3,4,3,2,0,3,2,18,USC,Stanford,FALSE,TRUE,2024-02-10,A
4593106,B. Ellis,G,28,3,11,1,6,0,0,0,2,2,4,1,0,1,1,7,USC,Stanford,FALSE,TRUE,2024-02-10,A
5105644,K. Wright,F,18,4,4,0,0,1,1,2,2,4,1,0,1,1,0,9,USC,Stanford,FALSE,FALSE,2024-02-10,A
5060696,A. Page,F,13,3,5,0,1,0,0,1,1,2,0,1,0,1,1,6,USC,Stanford,FALSE,FALSE,2024-02-10,A
4433617,H. Hornery,F,10,2,3,1,2,0,0,0,0,0,1,0,0,0,0,5,USC,Stanford,FALSE,FALSE,2024-02-10,A
4431830,J. Morgan,F,6,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,USC,Stanford,FALSE,FALSE,2024-02-10,A
5105642,O. Sellers,G,10,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,USC,Stanford,FALSE,FALSE,2024-02-10,A
4683857,K. Johnson,G,22,3,6,1,1,0,0,0,4,4,1,1,1,1,0,7,USC,Stanford,FALSE,FALSE,2024-02-10,A
NA,TEAM,NA,NA,26,58,6,20,10,21,7,18,25,13,6,2,12,12,68,USC,Stanford,FALSE,FALSE,2024-02-10,A
