player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Chapman,F,29,5,12,3,7,3,4,1,3,4,0,3,2,0,0,16,TRUE,2019-03-15,Montana,N
Z. Braxton,C,21,2,6,0,0,5,6,1,5,6,1,1,1,2,1,9,TRUE,2019-03-15,Montana,N
J. Harding,G,32,3,8,0,3,0,0,0,1,1,3,0,0,0,4,6,TRUE,2019-03-15,Montana,N
I. Barnes,G,21,1,5,0,2,0,0,0,3,3,1,1,1,0,0,2,TRUE,2019-03-15,Montana,N
C. John,G,37,2,11,1,5,1,2,1,2,3,2,0,0,6,1,6,TRUE,2019-03-15,Montana,N
M. Kozak,F,24,4,8,1,3,1,1,1,3,4,0,1,1,1,2,10,FALSE,2019-03-15,Montana,N
D. Kupsas,F,3,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2019-03-15,Montana,N
D. Zdor,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2019-03-15,Montana,N
R. Nelson,G,9,0,1,0,0,0,1,0,1,1,0,0,0,0,2,0,FALSE,2019-03-15,Montana,N
C. Nero,G,21,0,2,0,1,0,0,0,2,2,1,0,1,1,2,0,FALSE,2019-03-15,Montana,N
TEAM,NA,NA,17,54,5,21,10,14,6,25,31,8,6,6,10,12,49,FALSE,2019-03-15,Montana,N
