player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Chapman,F,28,2,8,0,3,3,5,2,7,9,2,1,3,4,5,7,TRUE,2018-11-15,San José St,N
Z. Braxton,C,20,4,5,0,0,1,3,3,4,7,0,0,0,1,4,9,TRUE,2018-11-15,San José St,N
C. John,G,32,6,10,1,2,3,4,0,5,5,2,1,0,1,2,16,TRUE,2018-11-15,San José St,N
J. Harding,G,37,10,20,4,10,7,8,1,7,8,1,1,0,3,3,31,TRUE,2018-11-15,San José St,N
R. Nelson,G,22,2,2,0,0,1,2,0,0,0,5,2,0,3,2,5,TRUE,2018-11-15,San José St,N
M. Kozak,F,11,1,3,0,1,0,0,1,0,1,0,0,0,2,4,2,FALSE,2018-11-15,San José St,N
D. Kupsas,F,14,1,3,0,1,1,3,0,4,4,0,0,0,1,1,3,FALSE,2018-11-15,San José St,N
D. Zdor,F,5,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,FALSE,2018-11-15,San José St,N
C. Nero,G,12,3,5,1,2,2,4,0,0,0,0,0,0,1,1,9,FALSE,2018-11-15,San José St,N
I. Barnes,G,19,1,6,1,3,0,0,0,3,3,0,1,0,1,1,3,FALSE,2018-11-15,San José St,N
TEAM,NA,NA,30,62,7,22,18,29,10,32,42,10,6,3,17,24,85,FALSE,2018-11-15,San José St,N
