player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Snowden,F,35,4,10,0,3,1,3,2,2,4,4,3,0,1,4,9,TRUE,2018-01-13,Delaware,H
D. Phillips,F,15,2,3,0,0,2,4,2,3,5,0,0,0,3,5,6,TRUE,2018-01-13,Delaware,H
M. Lewis,G,38,5,12,3,8,1,1,0,3,3,2,1,1,1,0,14,TRUE,2018-01-13,Delaware,H
S. Mosley,G,39,6,18,1,7,4,4,1,6,7,0,2,1,1,1,17,TRUE,2018-01-13,Delaware,H
D. Banks,G,33,1,11,0,5,3,4,3,5,8,3,0,1,2,4,5,TRUE,2018-01-13,Delaware,H
G. Jones,F,15,0,3,0,1,1,2,2,3,5,2,1,0,1,3,1,FALSE,2018-01-13,Delaware,H
Z. Jacobs,F,14,2,4,0,0,0,0,2,2,4,0,0,0,1,2,4,FALSE,2018-01-13,Delaware,H
D. Wilson,F,11,2,3,0,0,0,0,1,2,3,0,0,0,1,4,4,FALSE,2018-01-13,Delaware,H
J. McLean,G,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-01-13,Delaware,H
TEAM,NA,NA,22,64,4,24,12,18,13,29,42,11,7,3,11,23,60,FALSE,2018-01-13,Delaware,H
