player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703512,C. Golson Jr.,F,21,3,4,0,0,0,0,0,0,0,0,1,0,1,1,6,Eastern Michigan,UC San Diego,TRUE,TRUE,2022-11-27,H
4684296,L. Geeter,F,27,2,5,0,1,0,0,2,1,3,0,0,1,0,4,4,Eastern Michigan,UC San Diego,TRUE,TRUE,2022-11-27,H
4433620,E. Bates,F,33,5,17,2,7,5,8,2,11,13,1,0,1,3,2,17,Eastern Michigan,UC San Diego,TRUE,TRUE,2022-11-27,H
4606831,T. Acuff,G,34,4,8,2,3,6,7,0,2,2,5,1,1,2,0,16,Eastern Michigan,UC San Diego,TRUE,TRUE,2022-11-27,H
4432203,N. Farrakhan,G,34,3,11,1,2,2,5,2,4,6,3,1,1,1,3,9,Eastern Michigan,UC San Diego,TRUE,TRUE,2022-11-27,H
4898295,J. Randle,F,3,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,Eastern Michigan,UC San Diego,TRUE,FALSE,2022-11-27,H
4687376,J. Billingsley,F,16,1,3,0,1,0,1,0,1,1,0,2,0,0,2,2,Eastern Michigan,UC San Diego,TRUE,FALSE,2022-11-27,H
5108764,O. Lovejoy,G,21,2,5,0,0,2,2,0,2,2,0,1,0,0,5,6,Eastern Michigan,UC San Diego,TRUE,FALSE,2022-11-27,H
4898292,L. Savicevic,G,11,1,1,1,1,0,0,0,0,0,0,2,0,1,2,3,Eastern Michigan,UC San Diego,TRUE,FALSE,2022-11-27,H
NA,TEAM,NA,NA,21,56,6,15,15,23,8,23,31,9,8,5,9,20,63,Eastern Michigan,UC San Diego,TRUE,FALSE,2022-11-27,H
