player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4687376,J. Billingsley,F,15,2,9,0,3,1,3,2,1,3,0,0,0,3,0,5,Eastern Michigan,Kent State,TRUE,TRUE,2023-01-17,H
4684296,L. Geeter,F,13,1,2,0,0,0,0,2,2,4,1,1,0,1,1,2,Eastern Michigan,Kent State,TRUE,TRUE,2023-01-17,H
4433620,E. Bates,F,38,8,15,2,5,6,9,1,5,6,2,0,0,2,3,24,Eastern Michigan,Kent State,TRUE,TRUE,2023-01-17,H
4606831,T. Acuff,G,37,5,9,1,3,1,2,1,3,4,3,0,0,1,1,12,Eastern Michigan,Kent State,TRUE,TRUE,2023-01-17,H
4432203,N. Farrakhan,G,24,1,3,0,1,1,2,0,3,3,1,1,0,2,5,3,Eastern Michigan,Kent State,TRUE,TRUE,2023-01-17,H
4898295,J. Randle,F,11,1,1,0,0,0,1,2,2,4,0,0,1,0,2,2,Eastern Michigan,Kent State,TRUE,FALSE,2023-01-17,H
4703512,C. Golson Jr.,F,11,1,5,0,1,0,0,1,1,2,0,0,0,1,1,2,Eastern Michigan,Kent State,TRUE,FALSE,2023-01-17,H
4593347,Y. Jihad,F,22,5,12,1,6,0,0,1,3,4,0,0,0,1,0,11,Eastern Michigan,Kent State,TRUE,FALSE,2023-01-17,H
5108764,O. Lovejoy,G,28,1,5,0,0,0,0,1,2,3,0,1,0,2,3,2,Eastern Michigan,Kent State,TRUE,FALSE,2023-01-17,H
4898290,K. Rice,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eastern Michigan,Kent State,TRUE,FALSE,2023-01-17,H
NA,TEAM,NA,NA,25,61,4,19,9,17,12,26,38,7,3,1,13,16,63,Eastern Michigan,Kent State,TRUE,FALSE,2023-01-17,H
