player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Gilmore,F,34,4,10,1,1,0,1,3,4,7,3,1,0,2,3,9,TRUE,2009-02-21,Holy Cross,H
J. Nichols,F,20,0,0,0,0,0,2,1,1,2,2,2,1,0,3,0,TRUE,2009-02-21,Holy Cross,H
B. Simon,F,7,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2,TRUE,2009-02-21,Holy Cross,H
S. Lumpkins,F,16,2,3,0,0,2,2,1,2,3,0,0,1,0,2,6,TRUE,2009-02-21,Holy Cross,H
F. Markusovic,C,3,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2009-02-21,Holy Cross,H
G. Carr,G,40,8,15,6,9,6,7,0,2,2,1,3,0,2,2,28,FALSE,2009-02-21,Holy Cross,H
D. Mercer,G,40,4,12,1,2,2,5,0,5,5,2,1,0,3,2,11,FALSE,2009-02-21,Holy Cross,H
F. Borden,G,15,0,2,0,0,0,0,2,1,3,3,1,0,1,1,0,FALSE,2009-02-21,Holy Cross,H
N. Hendra,G,25,0,3,0,2,0,0,0,1,1,1,0,1,1,2,0,FALSE,2009-02-21,Holy Cross,H
S. Luptak,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-21,Holy Cross,H
TEAM,NA,NA,19,47,8,14,10,17,8,19,27,14,8,3,10,15,56,FALSE,2009-02-21,Holy Cross,H
