player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Gilmore,F,38,6,11,1,4,2,3,4,12,16,2,2,0,1,3,15,TRUE,2008-12-01,Mt. St. Mary's,H
J. Nichols,F,19,2,3,0,0,0,0,1,2,3,1,0,1,1,3,4,TRUE,2008-12-01,Mt. St. Mary's,H
S. Lumpkins,F,4,1,2,0,0,2,3,1,0,1,0,0,0,0,1,4,TRUE,2008-12-01,Mt. St. Mary's,H
F. Markusovic,C,19,2,2,0,0,0,2,0,2,2,0,1,0,1,1,4,TRUE,2008-12-01,Mt. St. Mary's,H
G. Carr,G,39,5,17,1,8,1,2,1,3,4,3,1,0,4,1,12,TRUE,2008-12-01,Mt. St. Mary's,H
D. Mercer,G,28,4,9,1,2,2,2,0,3,3,2,0,0,2,4,11,FALSE,2008-12-01,Mt. St. Mary's,H
F. Borden,G,27,0,2,0,1,0,0,0,2,2,1,1,2,2,4,0,FALSE,2008-12-01,Mt. St. Mary's,H
N. Hendra,G,26,1,4,0,2,0,0,3,1,4,2,0,0,2,2,2,FALSE,2008-12-01,Mt. St. Mary's,H
S. Luptak,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-12-01,Mt. St. Mary's,H
M. Wilson,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-12-01,Mt. St. Mary's,H
TEAM,NA,NA,21,50,3,17,7,12,11,25,36,11,5,3,13,20,52,FALSE,2008-12-01,Mt. St. Mary's,H
