player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4896536,J. Brown,21,2,7,1,3,0,0,1,0,1,0,0,1,2,1,5,Central Connecticut,Sacred Heart,FALSE,TRUE,2024-11-21,A
4896534,A. Momoh,23,1,1,0,0,2,2,0,7,7,0,0,1,3,1,4,Central Connecticut,Sacred Heart,FALSE,TRUE,2024-11-21,A
5241694,D. Haid,26,5,11,0,4,4,6,1,2,3,3,2,2,3,0,14,Central Connecticut,Sacred Heart,FALSE,TRUE,2024-11-21,A
5177231,Jo. Jones,31,6,22,2,9,0,0,2,5,7,1,4,1,2,1,14,Central Connecticut,Sacred Heart,FALSE,TRUE,2024-11-21,A
4896530,J. Ostrowsky,28,1,6,0,4,0,0,0,2,2,0,1,0,1,0,2,Central Connecticut,Sacred Heart,FALSE,TRUE,2024-11-21,A
5177229,D. Smith Jr.,9,1,2,1,2,2,2,0,1,1,0,1,0,1,0,5,Central Connecticut,Sacred Heart,FALSE,FALSE,2024-11-21,A
5177169,M. Frazier,17,2,3,0,0,0,0,3,2,5,0,1,2,0,2,4,Central Connecticut,Sacred Heart,FALSE,FALSE,2024-11-21,A
5241698,Ja. Jones,20,1,2,0,1,2,2,3,1,4,0,0,0,0,0,4,Central Connecticut,Sacred Heart,FALSE,FALSE,2024-11-21,A
4896531,D. Sweatman,25,0,3,0,1,2,2,1,4,5,2,2,0,2,1,2,Central Connecticut,Sacred Heart,FALSE,FALSE,2024-11-21,A
NA,TEAM,NA,19,57,4,24,12,14,11,26,37,6,11,7,15,6,54,Central Connecticut,Sacred Heart,FALSE,FALSE,2024-11-21,A
