player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4896536,J. Brown,31,5,8,0,2,4,4,2,3,5,1,0,1,1,3,14,Central Connecticut,Chicago State,FALSE,TRUE,2025-02-20,A
4896534,A. Momoh,31,8,12,0,0,3,4,1,3,4,2,0,1,1,3,19,Central Connecticut,Chicago State,FALSE,TRUE,2025-02-20,A
5241694,D. Haid,32,4,7,1,2,7,7,0,5,5,3,2,0,3,1,16,Central Connecticut,Chicago State,FALSE,TRUE,2025-02-20,A
5177231,Jo. Jones,32,6,9,2,4,4,4,0,4,4,4,1,0,4,2,18,Central Connecticut,Chicago State,FALSE,TRUE,2025-02-20,A
4896530,J. Ostrowsky,30,1,2,1,2,0,0,0,5,5,5,1,0,1,0,3,Central Connecticut,Chicago State,FALSE,TRUE,2025-02-20,A
5177229,D. Smith Jr.,15,0,4,0,2,0,1,1,2,3,1,1,0,0,0,0,Central Connecticut,Chicago State,FALSE,FALSE,2025-02-20,A
5177169,M. Frazier,2,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,Central Connecticut,Chicago State,FALSE,FALSE,2025-02-20,A
5241696,J. McGlone,9,1,3,1,2,0,0,0,1,1,0,1,0,1,1,3,Central Connecticut,Chicago State,FALSE,FALSE,2025-02-20,A
4896531,D. Sweatman,18,2,4,1,3,3,4,0,2,2,0,0,0,0,3,8,Central Connecticut,Chicago State,FALSE,FALSE,2025-02-20,A
NA,TEAM,NA,27,49,6,17,21,24,5,27,32,16,6,2,14,14,81,Central Connecticut,Chicago State,FALSE,FALSE,2025-02-20,A
