player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4896536,J. Brown,20,4,6,1,3,2,2,0,3,3,3,0,0,2,0,11,Central Connecticut,Johnson & Wales RI,TRUE,TRUE,2024-12-29,H
4896534,A. Momoh,17,6,8,0,0,1,1,1,4,5,1,0,1,1,0,13,Central Connecticut,Johnson & Wales RI,TRUE,TRUE,2024-12-29,H
5241694,D. Haid,19,4,7,1,2,2,4,2,8,10,5,6,0,1,0,11,Central Connecticut,Johnson & Wales RI,TRUE,TRUE,2024-12-29,H
5177231,Jo. Jones,23,7,7,4,4,0,0,0,2,2,2,0,0,2,0,18,Central Connecticut,Johnson & Wales RI,TRUE,TRUE,2024-12-29,H
4896530,J. Ostrowsky,28,5,9,3,6,1,1,2,1,3,6,3,0,3,1,14,Central Connecticut,Johnson & Wales RI,TRUE,TRUE,2024-12-29,H
5177229,D. Smith Jr.,15,4,6,4,6,2,2,0,3,3,0,0,0,1,1,14,Central Connecticut,Johnson & Wales RI,TRUE,FALSE,2024-12-29,H
5177169,M. Frazier,18,5,5,0,0,0,0,0,4,4,1,0,3,3,2,10,Central Connecticut,Johnson & Wales RI,TRUE,FALSE,2024-12-29,H
4898239,B. Limric,16,3,5,1,3,0,1,2,3,5,3,0,0,0,1,7,Central Connecticut,Johnson & Wales RI,TRUE,FALSE,2024-12-29,H
5241698,Ja. Jones,21,1,3,0,1,0,0,0,3,3,3,1,2,1,1,2,Central Connecticut,Johnson & Wales RI,TRUE,FALSE,2024-12-29,H
4896531,D. Sweatman,23,0,5,0,4,0,0,0,1,1,4,1,0,1,2,0,Central Connecticut,Johnson & Wales RI,TRUE,FALSE,2024-12-29,H
NA,TEAM,NA,39,61,14,29,8,11,9,33,42,28,11,6,15,8,100,Central Connecticut,Johnson & Wales RI,TRUE,FALSE,2024-12-29,H
