player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Johnson,F,8,1,1,0,0,2,2,1,3,4,0,0,0,1,0,4,TRUE,2006-12-04,Lafayette,H
D. Lewis,F,12,3,3,0,0,0,1,0,0,0,1,1,0,1,1,6,TRUE,2006-12-04,Lafayette,H
M. Milbourne Swan,F,26,5,9,0,1,2,3,2,1,3,1,0,0,2,3,12,TRUE,2006-12-04,Lafayette,H
M. ManningM,F,7,1,2,1,2,1,3,0,1,1,0,1,0,2,0,4,TRUE,2006-12-04,Lafayette,H
K. PetersK,F,33,4,10,2,4,2,2,0,4,4,0,3,1,3,2,12,TRUE,2006-12-04,Lafayette,H
N. Milosevic,C,21,3,7,0,3,0,0,0,4,4,1,1,0,6,2,6,FALSE,2006-12-04,Lafayette,H
D. Stonkus,C,14,0,0,0,0,0,0,1,3,4,1,0,0,1,3,0,FALSE,2006-12-04,Lafayette,H
C. Barker,G,24,2,12,2,9,0,0,0,1,1,4,0,0,2,2,6,FALSE,2006-12-04,Lafayette,H
A. Engel,G,36,0,3,0,3,2,3,0,3,3,8,6,0,2,2,2,FALSE,2006-12-04,Lafayette,H
C. Magnus,G,12,1,4,0,2,3,4,2,0,2,0,2,0,2,3,5,FALSE,2006-12-04,Lafayette,H
A. Stone,G,7,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,FALSE,2006-12-04,Lafayette,H
TEAM,NA,NA,20,51,5,24,12,18,8,23,31,16,14,1,25,18,57,FALSE,2006-12-04,Lafayette,H
