player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897429,P. Fox,18,6,6,0,0,1,2,1,1,2,1,0,1,0,2,13,Minnesota,Oral Roberts,TRUE,TRUE,2024-11-06,H
4432188,D. Garcia,23,11,14,4,5,4,4,0,8,8,2,1,0,0,2,30,Minnesota,Oral Roberts,TRUE,TRUE,2024-11-06,H
5105622,B. Rigsby,27,1,5,1,2,0,0,1,4,5,1,1,1,3,0,3,Minnesota,Oral Roberts,TRUE,TRUE,2024-11-06,H
4897176,M. Mitchell Jr.,32,2,7,1,4,2,2,1,2,3,9,1,1,1,2,7,Minnesota,Oral Roberts,TRUE,TRUE,2024-11-06,H
4703979,L. Patterson,22,3,6,2,2,2,2,0,4,4,3,0,1,1,1,10,Minnesota,Oral Roberts,TRUE,TRUE,2024-11-06,H
5105819,K. Betts,12,2,4,1,2,0,1,0,1,1,0,0,0,0,1,5,Minnesota,Oral Roberts,TRUE,FALSE,2024-11-06,H
4896871,T. Edmonds,23,3,5,0,0,0,4,2,1,3,1,0,1,0,1,6,Minnesota,Oral Roberts,TRUE,FALSE,2024-11-06,H
5144165,I. Asuma,23,2,2,2,2,0,0,0,1,1,2,1,0,0,1,6,Minnesota,Oral Roberts,TRUE,FALSE,2024-11-06,H
4701839,F. Odukale,20,0,3,0,1,0,2,0,3,3,6,4,0,3,3,0,Minnesota,Oral Roberts,TRUE,FALSE,2024-11-06,H
NA,TEAM,NA,30,52,11,18,9,17,5,27,32,25,8,5,9,13,80,Minnesota,Oral Roberts,TRUE,FALSE,2024-11-06,H
