player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Ferguson,F,36,6,8,0,0,4,7,0,3,3,1,1,0,2,1,16,TRUE,2012-02-04,Florida Atlantic,A
G. Dierickx,C,6,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,TRUE,2012-02-04,Florida Atlantic,A
J. Allen,G,38,7,13,3,5,3,3,2,2,4,1,3,0,2,2,20,TRUE,2012-02-04,Florida Atlantic,A
P. Taylor,G,34,3,10,1,5,13,14,1,3,4,3,1,0,3,3,20,TRUE,2012-02-04,Florida Atlantic,A
D. Wright,G,39,4,12,0,0,1,2,2,9,11,1,1,0,1,3,9,TRUE,2012-02-04,Florida Atlantic,A
J. De La Rosa,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-04,Florida Atlantic,A
B. Moore,C,27,3,5,0,0,1,2,3,5,8,1,0,3,1,5,7,FALSE,2012-02-04,Florida Atlantic,A
C. Bell,G,9,1,2,0,0,0,0,0,3,3,1,0,0,1,3,2,FALSE,2012-02-04,Florida Atlantic,A
T. Wozniak,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-04,Florida Atlantic,A
D. Hill,G,11,1,2,0,0,0,0,0,1,1,3,0,0,1,0,2,FALSE,2012-02-04,Florida Atlantic,A
TEAM,NA,NA,25,52,4,10,22,28,9,30,39,11,6,3,11,18,76,FALSE,2012-02-04,Florida Atlantic,A
