player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Ferguson,F,36,6,10,0,0,0,1,2,7,9,1,1,2,3,3,12,TRUE,2012-01-07,UL Monroe,H
B. Moore,C,23,1,4,0,0,0,0,5,4,9,0,1,4,1,1,2,TRUE,2012-01-07,UL Monroe,H
J. Allen,G,40,4,16,1,5,1,1,0,4,4,0,2,0,1,5,10,TRUE,2012-01-07,UL Monroe,H
P. Taylor,G,38,6,18,4,9,3,4,2,2,4,2,0,0,0,1,19,TRUE,2012-01-07,UL Monroe,H
T. Akomolafe,F,5,0,1,0,0,0,1,2,2,4,0,0,0,1,1,0,TRUE,2012-01-07,UL Monroe,H
J. De La Rosa,C,15,1,4,0,0,0,0,2,3,5,1,0,1,1,1,2,FALSE,2012-01-07,UL Monroe,H
G. Dierickx,C,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2012-01-07,UL Monroe,H
C. Bell,G,19,0,2,0,1,2,2,0,0,0,2,1,0,0,2,2,FALSE,2012-01-07,UL Monroe,H
D. Hill,G,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2012-01-07,UL Monroe,H
M. Nunez,G,6,1,1,0,0,0,0,1,0,1,1,0,0,1,0,2,FALSE,2012-01-07,UL Monroe,H
S. Miro,G,14,0,1,0,1,1,2,1,0,1,0,0,0,0,1,1,FALSE,2012-01-07,UL Monroe,H
TEAM,NA,NA,19,58,5,16,7,11,16,22,38,7,5,7,10,15,50,FALSE,2012-01-07,UL Monroe,H
