play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,15,0.5,0.5,UTEP,UTSA,6,6,NA,400823084,2016-03-05
2,1,19:45,2385,2385,Hooper Vint Turnover.,0,0,0,8,0.5,0.5,UTEP,UTSA,6,6,NA,400823084,2016-03-05
3,1,19:37,2377,2377,J.R. Harris missed Three Point Jumper.,0,0,0,0,0.5,0.5,UTEP,UTSA,6,6,NA,400823084,2016-03-05
4,1,19:37,2377,2377,Tevin Caldwell Defensive Rebound.,0,0,0,5,0.5,0.5,UTEP,UTSA,6,6,NA,400823084,2016-03-05
5,1,19:32,2372,2372,Tevin Caldwell Turnover.,0,0,0,2,0.5,0.5,UTEP,UTSA,6,6,NA,400823084,2016-03-05
6,1,19:30,2370,2370,Christian Wilson Steal.,0,0,0,0,0.5,0.5,UTEP,UTSA,6,6,NA,400823084,2016-03-05
7,1,19:30,2370,2370,Foul on Tevin Caldwell.,0,0,0,0,0.5,0.5,UTEP,UTSA,6,6,NA,400823084,2016-03-05
8,1,19:30,2370,2370,Christian Wilson made Layup.,0,2,-2,0,0.4553392623404728,0.4553392623404728,UTEP,UTSA,6,6,NA,400823084,2016-03-05
9,1,19:30,2370,2370,Christian Wilson missed Free Throw.,0,2,-2,0,0.4553392623404728,0.4553392623404728,UTEP,UTSA,6,6,NA,400823084,2016-03-05
10,1,19:30,2370,2370,Terry Winn Defensive Rebound.,0,2,-2,11,0.4553392623404728,0.4553392623404728,UTEP,UTSA,6,6,NA,400823084,2016-03-05
11,1,19:19,2359,2359,UTEP  Turnover.,0,2,-2,7,0.45510341172991847,0.45510341172991847,UTEP,UTSA,6,6,NA,400823084,2016-03-05
12,1,19:12,2352,2352,James Ringholt missed Three Point Jumper.,0,2,-2,0,0.4549524799339148,0.4549524799339148,UTEP,UTSA,6,6,NA,400823084,2016-03-05
13,1,19:12,2352,2352,Phillip Jones Offensive Rebound.,0,2,-2,5,0.4549524799339148,0.4549524799339148,UTEP,UTSA,6,6,NA,400823084,2016-03-05
14,1,19:07,2347,2347,Phillip Jones made Layup.,0,4,-4,35,0.4104191974274779,0.4104191974274779,UTEP,UTSA,6,6,NA,400823084,2016-03-05
15,1,18:32,2312,2312,Earvin Morris missed Three Point Jumper.,0,4,-4,0,0.4089249576058867,0.4089249576058867,UTEP,UTSA,6,6,NA,400823084,2016-03-05
16,1,18:32,2312,2312,J.R. Harris Block.,0,4,-4,0,0.4089249576058867,0.4089249576058867,UTEP,UTSA,6,6,NA,400823084,2016-03-05
17,1,18:32,2312,2312,UT San Antonio Defensive Rebound.,0,4,-4,10,0.4089249576058867,0.4089249576058867,UTEP,UTSA,6,6,NA,400823084,2016-03-05
18,1,18:22,2302,2302,Ryan Bowie missed Three Point Jumper.,0,4,-4,0,0.4084933021655256,0.4084933021655256,UTEP,UTSA,6,6,NA,400823084,2016-03-05
19,1,18:22,2302,2302,Tevin Caldwell Defensive Rebound.,0,4,-4,8,0.4084933021655256,0.4084933021655256,UTEP,UTSA,6,6,NA,400823084,2016-03-05
20,1,18:14,2294,2294,Foul on Ryan Bowie.,0,4,-4,0,0.40814659742910026,0.40814659742910026,UTEP,UTSA,6,6,NA,400823084,2016-03-05
21,1,18:14,2294,2294,Earvin Morris missed Free Throw.,0,4,-4,0,0.40814659742910026,0.40814659742910026,UTEP,UTSA,6,6,NA,400823084,2016-03-05
22,1,18:14,2294,2294,UTEP Deadball Team Rebound.,0,4,-4,0,0.40814659742910026,0.40814659742910026,UTEP,UTSA,6,6,NA,400823084,2016-03-05
23,1,18:14,2294,2294,Earvin Morris made Free Throw.,1,4,-3,23,0.43076652990561287,0.43076652990561287,UTEP,UTSA,6,6,NA,400823084,2016-03-05
