player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Tate,F,16,2,5,2,3,0,0,0,6,6,0,0,0,1,3,6,TRUE,2022-01-24,Morgan State,H
K. Bankston,F,24,3,4,0,0,3,10,1,7,8,1,0,2,4,3,9,TRUE,2022-01-24,Morgan State,H
J. Hawkins,G,30,5,10,3,7,5,6,2,2,4,1,0,0,1,3,18,TRUE,2022-01-24,Morgan State,H
C. Ings,G,28,7,9,2,2,2,2,1,2,3,4,0,0,2,0,18,TRUE,2022-01-24,Morgan State,H
J. Bryant Jr.,G,32,3,7,1,4,11,12,1,4,5,6,2,0,1,1,18,TRUE,2022-01-24,Morgan State,H
N. Chambers,F,15,0,0,0,0,2,2,2,3,5,0,0,1,1,3,2,FALSE,2022-01-24,Morgan State,H
C. Ford,F,8,0,0,0,0,2,2,0,1,1,0,1,0,2,3,2,FALSE,2022-01-24,Morgan State,H
T. Jones,G,7,1,1,1,1,0,0,0,2,2,0,1,0,1,2,3,FALSE,2022-01-24,Morgan State,H
A. Bottoms,G,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-24,Morgan State,H
T. Jenkins,G,24,0,4,0,4,0,1,0,4,4,1,0,1,1,2,0,FALSE,2022-01-24,Morgan State,H
D. Anderson,G,14,2,4,2,4,0,0,0,2,2,0,1,0,1,0,6,FALSE,2022-01-24,Morgan State,H
TEAM,NA,NA,23,46,11,25,25,35,7,36,43,13,5,4,15,20,82,FALSE,2022-01-24,Morgan State,H
