player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Chambers,F,19,5,9,0,0,1,2,2,3,5,1,3,2,0,3,11,TRUE,2021-11-16,William & Mary,H
K. Bankston,F,25,4,4,0,0,1,3,1,3,4,1,2,2,3,3,9,TRUE,2021-11-16,William & Mary,H
D. Anderson,G,25,4,7,3,5,0,0,0,1,1,2,0,0,0,1,11,TRUE,2021-11-16,William & Mary,H
C. Ings,G,35,12,15,2,2,5,5,2,2,4,4,2,1,1,1,31,TRUE,2021-11-16,William & Mary,H
J. Bryant Jr.,G,29,5,10,1,4,0,0,0,6,6,6,1,0,3,2,11,TRUE,2021-11-16,William & Mary,H
C. Ford,F,13,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,FALSE,2021-11-16,William & Mary,H
C. Brown,G,21,4,8,0,0,2,4,1,5,6,2,1,0,4,0,10,FALSE,2021-11-16,William & Mary,H
D. Woodley,G,3,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-11-16,William & Mary,H
A. Bottoms,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-16,William & Mary,H
Y. Sidibe,G,5,1,4,0,0,0,0,1,0,1,0,1,0,0,0,2,FALSE,2021-11-16,William & Mary,H
T. Jenkins,G,22,2,5,1,2,1,2,0,4,4,0,0,0,0,1,6,FALSE,2021-11-16,William & Mary,H
TEAM,NA,NA,37,65,7,15,10,16,11,26,37,16,10,5,13,16,91,FALSE,2021-11-16,William & Mary,H
