player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Harris,F,18,4,8,1,3,0,0,3,6,9,1,1,1,0,1,9,TRUE,2011-01-29,San Diego,H
R. Sacre,C,14,2,5,0,0,0,0,2,2,4,2,0,1,0,3,4,TRUE,2011-01-29,San Diego,H
S. Gray,G,26,4,7,4,6,0,0,0,2,2,4,2,0,1,1,12,TRUE,2011-01-29,San Diego,H
D. Goodson,G,13,0,2,0,0,0,0,0,3,3,0,3,0,2,1,0,TRUE,2011-01-29,San Diego,H
M. Moenninghof,f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2011-01-29,San Diego,H
M. Arop,F,13,1,3,0,1,1,2,2,1,3,0,1,0,2,3,3,FALSE,2011-01-29,San Diego,H
K. Olynyk,F,18,2,3,0,1,1,5,0,4,4,2,2,0,2,5,5,FALSE,2011-01-29,San Diego,H
M. Monninghoff,F,21,1,3,0,2,2,3,0,1,1,1,0,0,1,1,4,FALSE,2011-01-29,San Diego,H
S. Dower,C,23,11,12,0,1,5,7,2,5,7,0,1,0,0,1,27,FALSE,2011-01-29,San Diego,H
M. Hart,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-29,San Diego,H
D. Stockton,G,27,2,4,1,2,4,4,1,1,2,4,1,0,2,2,9,FALSE,2011-01-29,San Diego,H
M. Carter,G,17,5,6,0,0,0,0,0,0,0,4,3,0,2,1,10,FALSE,2011-01-29,San Diego,H
M. Keita,G,6,0,0,0,0,3,4,0,2,2,0,0,0,0,0,3,FALSE,2011-01-29,San Diego,H
TEAM,NA,NA,32,54,6,17,16,25,10,27,37,18,14,2,12,19,86,FALSE,2011-01-29,San Diego,H
