player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Averkamp,F,24,3,6,0,1,2,2,2,9,11,2,0,0,1,1,8,TRUE,2010-02-13,Detroit Mercy,A
A. Hill,F,6,1,2,0,0,0,0,1,0,1,0,0,0,1,2,2,TRUE,2010-02-13,Detroit Mercy,A
R. Walker,F,5,0,0,0,0,1,2,0,1,1,0,0,0,1,0,1,TRUE,2010-02-13,Detroit Mercy,A
T. Meier,F,27,4,7,2,4,2,2,1,4,5,2,0,0,0,0,12,TRUE,2010-02-13,Detroit Mercy,A
R. Haggerty,F,16,1,1,0,0,0,0,2,1,3,1,0,0,1,2,2,TRUE,2010-02-13,Detroit Mercy,A
J. Eayrs,F,29,5,14,5,13,0,1,1,3,4,4,3,1,2,3,15,FALSE,2010-02-13,Detroit Mercy,A
R. Franklin,G,39,6,13,2,7,2,2,1,1,2,4,3,0,6,3,16,FALSE,2010-02-13,Detroit Mercy,A
J. Ajami,G,21,2,3,1,2,0,0,1,4,5,3,0,0,1,2,5,FALSE,2010-02-13,Detroit Mercy,A
J. McCallum,G,18,1,6,0,1,0,0,0,1,1,0,0,0,2,1,2,FALSE,2010-02-13,Detroit Mercy,A
L. Boga,G,15,3,7,2,4,0,1,0,1,1,1,0,0,0,4,8,FALSE,2010-02-13,Detroit Mercy,A
TEAM,NA,NA,26,59,12,32,7,10,10,27,37,17,6,1,15,18,71,FALSE,2010-02-13,Detroit Mercy,A
