player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Vuko,F,21,0,2,0,2,7,8,2,2,4,1,0,0,0,2,7,TRUE,2016-11-22,Wyoming,H
S. Eleraky,C,4,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,TRUE,2016-11-22,Wyoming,H
R. Bowles Jr.,G,33,3,13,0,4,7,9,2,5,7,2,1,1,2,3,13,TRUE,2016-11-22,Wyoming,H
D. Taylor,G,33,2,9,0,4,5,6,0,8,8,1,3,0,3,5,9,TRUE,2016-11-22,Wyoming,H
T.J. Wallace,G,37,6,11,2,2,2,3,2,1,3,3,4,0,2,5,16,TRUE,2016-11-22,Wyoming,H
J. Lampkin,F,5,0,2,0,0,0,0,0,0,0,0,0,0,2,3,0,FALSE,2016-11-22,Wyoming,H
A. Townes,F,14,2,3,0,0,2,4,1,4,5,0,0,1,2,4,6,FALSE,2016-11-22,Wyoming,H
J. Williams,F,32,4,7,1,3,8,10,1,7,8,1,0,0,2,2,17,FALSE,2016-11-22,Wyoming,H
M. Haynes,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-11-22,Wyoming,H
K. Montague,G,10,0,3,0,3,0,0,0,1,1,1,0,0,1,0,0,FALSE,2016-11-22,Wyoming,H
D.J. Ursery,G,11,2,5,1,1,0,4,0,1,1,0,0,0,1,2,5,FALSE,2016-11-22,Wyoming,H
TEAM,NA,NA,19,55,4,19,31,44,9,29,38,9,9,2,16,29,73,FALSE,2016-11-22,Wyoming,H
