player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Lee,F,28,9,11,0,0,1,5,1,6,7,1,0,2,4,4,19,TRUE,2017-12-30,Stanford,A
J. Sueing,F,32,7,14,0,3,4,4,3,3,6,2,0,1,0,2,18,TRUE,2017-12-30,Stanford,A
D. McNeill,G,33,5,11,3,6,0,0,0,2,2,1,3,0,2,5,13,TRUE,2017-12-30,Stanford,A
N. Hamilton,G,14,0,1,0,1,0,2,0,1,1,1,1,0,0,1,0,TRUE,2017-12-30,Stanford,A
D. Coleman,G,39,5,16,1,3,4,4,2,4,6,3,2,0,1,0,15,TRUE,2017-12-30,Stanford,A
C. Welle,F,5,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2017-12-30,Stanford,A
R. Davis,F,9,1,3,0,0,1,2,2,1,3,1,0,0,0,2,3,FALSE,2017-12-30,Stanford,A
G. Anticevich,F,10,2,4,1,2,0,0,0,1,1,0,0,0,0,4,5,FALSE,2017-12-30,Stanford,A
K. Okoroh,C,20,2,4,0,0,0,1,2,4,6,1,0,2,1,4,4,FALSE,2017-12-30,Stanford,A
D. Winston,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-30,Stanford,A
J. Harris-Dyson,G,5,0,1,0,0,0,2,0,1,1,0,0,0,1,0,0,FALSE,2017-12-30,Stanford,A
A. McCullough,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-30,Stanford,A
TEAM,NA,NA,31,66,5,15,10,20,12,24,36,10,6,5,10,24,77,FALSE,2017-12-30,Stanford,A
