player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Lee,F,31,2,7,0,0,0,0,0,2,2,1,3,2,2,3,4,TRUE,2018-01-17,Arizona,H
J. Sueing,F,37,6,17,0,6,7,14,3,6,9,1,2,1,1,1,19,TRUE,2018-01-17,Arizona,H
D. McNeill,G,31,1,5,1,4,0,0,0,0,0,1,2,0,3,3,3,TRUE,2018-01-17,Arizona,H
J. Harris-Dyson,G,21,0,1,0,0,5,6,2,1,3,0,3,0,3,2,5,TRUE,2018-01-17,Arizona,H
D. Coleman,G,32,3,13,0,2,5,6,0,0,0,1,3,0,3,3,11,TRUE,2018-01-17,Arizona,H
R. Davis,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2018-01-17,Arizona,H
K. Okoroh,C,28,3,4,0,0,4,4,2,1,3,2,1,2,0,4,10,FALSE,2018-01-17,Arizona,H
D. Winston,G,11,3,4,0,1,0,0,1,1,2,1,0,0,1,2,6,FALSE,2018-01-17,Arizona,H
N. Hamilton,G,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2018-01-17,Arizona,H
TEAM,NA,NA,18,51,1,13,21,30,10,12,22,7,14,5,14,19,58,FALSE,2018-01-17,Arizona,H
