player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Fritz,F,13,1,1,0,0,1,1,2,5,7,2,0,1,2,1,3,TRUE,2020-12-28,Monmouth,A
J. White,F,13,0,1,0,0,0,2,0,3,3,2,0,0,3,2,0,TRUE,2020-12-28,Monmouth,A
A. Fofana,G,25,2,6,1,4,2,2,0,3,3,3,0,0,3,3,7,TRUE,2020-12-28,Monmouth,A
A. Harried,G,17,1,4,0,1,2,4,2,1,3,0,1,0,3,0,4,TRUE,2020-12-28,Monmouth,A
J. Henderson,G,10,1,2,0,1,0,1,0,0,0,0,1,0,0,3,2,TRUE,2020-12-28,Monmouth,A
G. Maslennikov,F,15,2,5,0,1,0,0,0,1,1,0,0,0,1,1,4,FALSE,2020-12-28,Monmouth,A
M. Green,F,15,2,6,0,2,6,8,2,5,7,1,0,1,1,4,10,FALSE,2020-12-28,Monmouth,A
S. Hitchon,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2020-12-28,Monmouth,A
M. Brooks,G,15,4,6,0,1,2,2,3,1,4,0,1,0,1,0,10,FALSE,2020-12-28,Monmouth,A
A. Beyah,G,18,0,3,0,2,0,0,1,1,2,5,2,0,1,0,0,FALSE,2020-12-28,Monmouth,A
S. Uijtendaal,G,18,4,10,2,6,0,0,0,1,1,2,1,1,0,3,10,FALSE,2020-12-28,Monmouth,A
M. Brandon,G,23,4,15,2,10,0,0,0,2,2,1,0,0,1,0,10,FALSE,2020-12-28,Monmouth,A
A. Ahemed,G,16,1,2,1,2,6,6,0,0,0,0,1,0,1,1,9,FALSE,2020-12-28,Monmouth,A
TEAM,NA,NA,22,61,6,30,19,26,11,24,35,16,7,3,18,19,69,FALSE,2020-12-28,Monmouth,A
