player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4898339,AJ Clayton,21,5,10,4,6,4,4,2,4,6,2,0,2,3,0,18,Ohio,Western Michigan,TRUE,TRUE,2025-02-04,H
5243080,E. Elliott,25,4,4,1,1,2,4,0,4,4,1,2,0,2,3,11,Ohio,Western Michigan,TRUE,TRUE,2025-02-04,H
5108014,AJ Brown,29,6,10,2,5,3,3,0,4,4,1,1,1,2,2,17,Ohio,Western Michigan,TRUE,TRUE,2025-02-04,H
5107317,J. Paveletzke,30,3,6,1,2,0,0,0,9,9,8,0,0,1,0,7,Ohio,Western Michigan,TRUE,TRUE,2025-02-04,H
4432059,S. Mitchell,18,4,7,1,3,4,4,0,0,0,2,0,0,1,4,13,Ohio,Western Michigan,TRUE,TRUE,2025-02-04,H
5176229,B. Nicol,4,0,1,0,1,2,2,0,0,0,1,0,0,0,0,2,Ohio,Western Michigan,TRUE,FALSE,2025-02-04,H
4912676,V. Searls,12,4,4,1,1,0,0,0,3,3,1,0,0,1,1,9,Ohio,Western Michigan,TRUE,FALSE,2025-02-04,H
4873136,A. Evans,6,1,2,0,0,0,0,0,0,0,0,0,0,0,2,2,Ohio,Western Michigan,TRUE,FALSE,2025-02-04,H
5108012,B. Estis,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ohio,Western Michigan,TRUE,FALSE,2025-02-04,H
5108010,E. James,29,2,5,0,2,0,0,1,1,2,0,1,2,1,2,4,Ohio,Western Michigan,TRUE,FALSE,2025-02-04,H
5108009,A. Sheldon,22,4,6,3,5,0,0,0,2,2,3,0,0,0,3,11,Ohio,Western Michigan,TRUE,FALSE,2025-02-04,H
NA,TEAM,NA,33,55,13,26,15,17,3,30,33,19,4,5,11,17,94,Ohio,Western Michigan,TRUE,FALSE,2025-02-04,H
