player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5108011,A. Hadaway,29,7,10,1,3,2,2,2,14,16,0,1,0,1,3,17,Ohio,Buffalo,FALSE,TRUE,2025-01-07,A
4898339,AJ Clayton,28,10,18,4,8,3,4,2,5,7,0,1,3,0,1,27,Ohio,Buffalo,FALSE,TRUE,2025-01-07,A
5108014,AJ Brown,19,1,4,1,2,5,6,1,2,3,2,0,0,0,4,8,Ohio,Buffalo,FALSE,TRUE,2025-01-07,A
5108010,E. James,24,4,8,1,3,0,0,2,3,5,2,0,0,0,2,9,Ohio,Buffalo,FALSE,TRUE,2025-01-07,A
5107317,J. Paveletzke,25,1,5,0,3,3,4,1,1,2,4,0,1,5,1,5,Ohio,Buffalo,FALSE,TRUE,2025-01-07,A
5176229,B. Nicol,2,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,Ohio,Buffalo,FALSE,FALSE,2025-01-07,A
4912676,V. Searls,16,5,8,0,0,0,0,2,0,2,1,1,1,2,2,10,Ohio,Buffalo,FALSE,FALSE,2025-01-07,A
4873136,A. Evans,5,2,2,0,0,0,1,0,0,0,0,0,0,0,1,4,Ohio,Buffalo,FALSE,FALSE,2025-01-07,A
5243080,E. Elliott,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Ohio,Buffalo,FALSE,FALSE,2025-01-07,A
5108012,B. Estis,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,Ohio,Buffalo,FALSE,FALSE,2025-01-07,A
5108009,A. Sheldon,25,1,2,0,1,0,0,0,1,1,3,3,0,1,2,2,Ohio,Buffalo,FALSE,FALSE,2025-01-07,A
4432059,S. Mitchell,24,1,6,0,2,1,2,0,4,4,6,3,0,6,3,3,Ohio,Buffalo,FALSE,FALSE,2025-01-07,A
NA,TEAM,NA,33,65,8,23,14,19,12,33,45,19,9,5,16,20,88,Ohio,Buffalo,FALSE,FALSE,2025-01-07,A
