player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5108011,A. Hadaway,25,5,6,1,1,1,1,0,3,3,0,0,0,2,4,12,Ohio,Robert Morris,TRUE,TRUE,2024-11-30,H
4898339,AJ Clayton,30,6,14,2,6,2,2,1,6,7,1,1,2,0,3,16,Ohio,Robert Morris,TRUE,TRUE,2024-11-30,H
5108014,AJ Brown,29,2,4,0,1,1,2,1,5,6,1,3,0,1,1,5,Ohio,Robert Morris,TRUE,TRUE,2024-11-30,H
5108010,E. James,28,2,6,1,2,6,6,3,1,4,1,1,0,0,2,11,Ohio,Robert Morris,TRUE,TRUE,2024-11-30,H
5107317,J. Paveletzke,26,4,9,1,1,3,4,0,3,3,3,0,0,3,0,12,Ohio,Robert Morris,TRUE,TRUE,2024-11-30,H
5176229,B. Nicol,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Ohio,Robert Morris,TRUE,FALSE,2024-11-30,H
4912676,V. Searls,19,5,7,1,1,3,3,2,5,7,0,2,1,5,3,14,Ohio,Robert Morris,TRUE,FALSE,2024-11-30,H
4873136,A. Evans,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,Ohio,Robert Morris,TRUE,FALSE,2024-11-30,H
5243080,E. Elliott,14,2,4,0,0,2,2,0,1,1,2,0,0,0,0,6,Ohio,Robert Morris,TRUE,FALSE,2024-11-30,H
5108012,B. Estis,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,Ohio,Robert Morris,TRUE,FALSE,2024-11-30,H
5108009,A. Sheldon,21,3,6,1,4,0,0,0,1,1,4,2,0,1,1,7,Ohio,Robert Morris,TRUE,FALSE,2024-11-30,H
NA,TEAM,NA,29,56,7,16,19,22,9,27,36,12,9,3,12,17,84,Ohio,Robert Morris,TRUE,FALSE,2024-11-30,H
