player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5101691,I. Smikle,25,0,1,0,0,0,0,0,3,3,1,1,1,0,4,0,Tulsa,UTSA,TRUE,TRUE,2025-02-15,H
5106642,J. McWright,11,1,2,0,0,1,2,1,0,1,1,0,0,1,3,3,Tulsa,UTSA,TRUE,TRUE,2025-02-15,H
4683946,I. Barnes,38,7,10,3,5,1,2,0,8,8,4,1,0,1,3,18,Tulsa,UTSA,TRUE,TRUE,2025-02-15,H
4593756,K. Willis,38,3,8,2,7,11,13,0,4,4,4,2,0,2,2,19,Tulsa,UTSA,TRUE,TRUE,2025-02-15,H
4432632,D. Odom,32,4,9,0,0,8,8,1,2,3,7,2,0,5,2,16,Tulsa,UTSA,TRUE,TRUE,2025-02-15,H
5240387,T. Behrend,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tulsa,UTSA,TRUE,FALSE,2025-02-15,H
4702740,J. Garcia,15,7,8,0,1,2,4,1,3,4,0,0,1,2,2,16,Tulsa,UTSA,TRUE,FALSE,2025-02-15,H
5175726,T. Archie,16,2,6,1,3,0,0,0,0,0,1,1,0,0,0,5,Tulsa,UTSA,TRUE,FALSE,2025-02-15,H
5105820,B. Carrington,25,1,3,1,2,0,0,0,5,5,0,2,1,3,2,3,Tulsa,UTSA,TRUE,FALSE,2025-02-15,H
5060718,J. Nash,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Tulsa,UTSA,TRUE,FALSE,2025-02-15,H
NA,TEAM,NA,25,47,7,18,23,29,3,30,33,18,9,3,15,18,80,Tulsa,UTSA,TRUE,FALSE,2025-02-15,H
