player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5101691,I. Smikle,20,0,2,0,0,0,2,0,3,3,0,0,1,0,5,0,Tulsa,Rice,FALSE,TRUE,2025-02-22,A
5106642,J. McWright,13,1,4,1,2,0,0,0,1,1,0,0,0,0,2,3,Tulsa,Rice,FALSE,TRUE,2025-02-22,A
4683946,I. Barnes,35,1,7,1,4,0,0,0,6,6,3,1,0,1,1,3,Tulsa,Rice,FALSE,TRUE,2025-02-22,A
4593756,K. Willis,36,5,10,3,7,1,5,0,1,1,1,0,0,1,0,14,Tulsa,Rice,FALSE,TRUE,2025-02-22,A
4432632,D. Odom,27,4,8,1,2,0,0,0,1,1,1,1,0,3,0,9,Tulsa,Rice,FALSE,TRUE,2025-02-22,A
5240387,T. Behrend,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tulsa,Rice,FALSE,FALSE,2025-02-22,A
4858602,M. Reed,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tulsa,Rice,FALSE,FALSE,2025-02-22,A
4702740,J. Garcia,19,3,12,0,5,0,0,3,8,11,1,0,2,1,1,6,Tulsa,Rice,FALSE,FALSE,2025-02-22,A
5175726,T. Archie,22,5,8,1,2,2,2,0,0,0,2,1,0,0,3,13,Tulsa,Rice,FALSE,FALSE,2025-02-22,A
5105820,B. Carrington,25,1,2,0,0,0,0,1,4,5,2,0,0,0,1,2,Tulsa,Rice,FALSE,FALSE,2025-02-22,A
5060718,J. Nash,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,Tulsa,Rice,FALSE,FALSE,2025-02-22,A
4701229,A. Seals,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tulsa,Rice,FALSE,FALSE,2025-02-22,A
NA,TEAM,NA,20,54,7,23,3,9,5,24,29,10,3,3,7,13,50,Tulsa,Rice,FALSE,FALSE,2025-02-22,A
