player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5101691,I. Smikle,19,1,2,0,0,0,0,2,1,3,1,0,1,0,4,2,Tulsa,Georgia State,FALSE,TRUE,2024-11-27,N
5175726,T. Archie,30,5,10,0,4,2,4,0,1,1,2,0,0,1,1,12,Tulsa,Georgia State,FALSE,TRUE,2024-11-27,N
5105820,B. Carrington,35,4,15,3,10,0,0,2,3,5,4,3,0,0,3,11,Tulsa,Georgia State,FALSE,TRUE,2024-11-27,N
4683946,I. Barnes,28,3,7,3,5,1,4,1,4,5,0,0,0,0,1,10,Tulsa,Georgia State,FALSE,TRUE,2024-11-27,N
4432632,D. Odom,33,8,17,0,2,0,0,1,10,11,7,0,0,1,0,16,Tulsa,Georgia State,FALSE,TRUE,2024-11-27,N
4858602,M. Reed,5,0,1,0,0,0,0,0,0,0,0,0,0,1,4,0,Tulsa,Georgia State,FALSE,FALSE,2024-11-27,N
4702765,J. Amadi,19,1,1,0,0,0,0,0,3,3,0,1,1,1,3,2,Tulsa,Georgia State,FALSE,FALSE,2024-11-27,N
5106642,J. McWright,5,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,Tulsa,Georgia State,FALSE,FALSE,2024-11-27,N
4593756,K. Willis,26,5,10,5,9,3,3,0,2,2,0,0,0,2,2,18,Tulsa,Georgia State,FALSE,FALSE,2024-11-27,N
NA,TEAM,NA,27,64,11,31,6,11,7,25,32,14,4,2,8,19,71,Tulsa,Georgia State,FALSE,FALSE,2024-11-27,N
