player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Beran,F,33,6,14,0,2,2,4,2,2,4,1,1,2,1,2,14,TRUE,2006-02-06,Purdue Fort Wayne,H
M. Loney,F,26,4,7,0,0,0,0,2,3,5,0,0,0,2,5,8,TRUE,2006-02-06,Purdue Fort Wayne,H
J. Frias,G,14,1,1,0,0,0,0,0,3,3,1,1,0,3,2,2,TRUE,2006-02-06,Purdue Fort Wayne,H
M. Casey,G,9,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,TRUE,2006-02-06,Purdue Fort Wayne,H
A. Kleinjan,G,31,0,2,0,1,0,0,0,1,1,3,0,0,3,0,0,TRUE,2006-02-06,Purdue Fort Wayne,H
M. Cadwell,G,37,4,13,0,4,4,8,0,8,8,1,0,0,4,4,12,FALSE,2006-02-06,Purdue Fort Wayne,H
E. Heien,G,33,1,5,0,4,0,1,0,1,1,3,2,0,3,0,2,FALSE,2006-02-06,Purdue Fort Wayne,H
B. Campbell,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-02-06,Purdue Fort Wayne,H
G. Fo,x,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-02-06,Purdue Fort Wayne,H
M. Steffe,n,5,0,0,0,0,0,0,0,1,1,0,1,1,2,0,0,FALSE,2006-02-06,Purdue Fort Wayne,H
C. Wagne,r,10,0,1,0,0,0,0,2,2,4,0,0,0,0,0,0,FALSE,2006-02-06,Purdue Fort Wayne,H
TEAM,NA,NA,16,44,0,12,6,13,6,28,34,9,5,3,20,14,38,FALSE,2006-02-06,Purdue Fort Wayne,H
