player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5113975,D. Everett,F,21,3,3,0,0,3,4,1,6,7,1,0,0,2,1,9,South Carolina State,St. Andrews,TRUE,TRUE,2022-12-30,H
4704086,D. James,C,16,4,6,0,0,5,5,2,4,6,0,0,3,0,2,13,South Carolina State,St. Andrews,TRUE,TRUE,2022-12-30,H
5110435,S. Alston,G,18,4,7,2,2,3,3,0,4,4,2,1,0,1,1,13,South Carolina State,St. Andrews,TRUE,TRUE,2022-12-30,H
4898329,R. Gary,G,19,6,7,3,4,2,2,0,1,1,7,3,0,4,1,17,South Carolina State,St. Andrews,TRUE,TRUE,2022-12-30,H
4432948,R. Brown,G,22,5,8,3,4,2,2,4,6,10,2,1,0,2,3,15,South Carolina State,St. Andrews,TRUE,TRUE,2022-12-30,H
5110436,J. Wilson,F,22,4,9,0,0,0,0,3,3,6,1,0,1,4,3,8,South Carolina State,St. Andrews,TRUE,FALSE,2022-12-30,H
5110434,M. Wardlaw,G,14,1,3,0,1,0,0,0,4,4,2,0,0,1,2,2,South Carolina State,St. Andrews,TRUE,FALSE,2022-12-30,H
5110432,J. Simpson,G,22,3,5,1,1,0,0,0,1,1,1,2,1,2,2,7,South Carolina State,St. Andrews,TRUE,FALSE,2022-12-30,H
4704080,L. Lawrence,G,16,7,12,2,4,1,1,2,0,2,2,0,1,1,4,17,South Carolina State,St. Andrews,TRUE,FALSE,2022-12-30,H
4593417,R. Edwards,G,15,1,4,0,3,0,0,0,1,1,5,1,0,1,1,2,South Carolina State,St. Andrews,TRUE,FALSE,2022-12-30,H
4398322,C. Jones,G,15,3,5,2,2,0,0,1,2,3,0,1,0,3,0,8,South Carolina State,St. Andrews,TRUE,FALSE,2022-12-30,H
NA,TEAM,NA,NA,41,69,13,21,16,17,15,34,49,23,9,6,21,20,111,South Carolina State,St. Andrews,TRUE,FALSE,2022-12-30,H
