player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4704086,D. James,C,9,2,2,0,0,0,0,2,1,3,0,0,0,0,2,4,South Carolina State,Winthrop,FALSE,TRUE,2022-12-06,A
5110435,S. Alston,G,16,3,6,0,0,1,5,0,1,1,0,0,0,0,1,7,South Carolina State,Winthrop,FALSE,TRUE,2022-12-06,A
4593417,R. Edwards,G,16,2,7,1,5,0,0,0,0,0,2,2,0,0,2,5,South Carolina State,Winthrop,FALSE,TRUE,2022-12-06,A
4432948,R. Brown,G,25,3,9,0,2,0,0,2,5,7,1,3,1,1,3,6,South Carolina State,Winthrop,FALSE,TRUE,2022-12-06,A
4398322,C. Jones,G,22,3,10,0,1,1,2,0,2,2,0,0,1,1,1,7,South Carolina State,Winthrop,FALSE,TRUE,2022-12-06,A
5113975,D. Everett,F,24,3,6,0,0,0,1,3,3,6,2,2,0,2,2,6,South Carolina State,Winthrop,FALSE,FALSE,2022-12-06,A
5110433,D. Bates,G,22,3,7,1,3,4,4,1,0,1,0,1,0,3,1,11,South Carolina State,Winthrop,FALSE,FALSE,2022-12-06,A
5110432,J. Simpson,G,32,5,9,2,4,0,0,1,0,1,2,2,0,0,3,12,South Carolina State,Winthrop,FALSE,FALSE,2022-12-06,A
4898329,R. Gary,G,34,4,12,0,4,1,1,1,2,3,6,3,0,4,3,9,South Carolina State,Winthrop,FALSE,FALSE,2022-12-06,A
NA,TEAM,NA,NA,28,68,4,19,7,13,13,14,27,13,13,2,11,18,67,South Carolina State,Winthrop,FALSE,FALSE,2022-12-06,A
