player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5110436,J. Wilson,F,26,5,11,0,0,1,2,1,2,3,0,0,0,0,3,11,South Carolina State,Western Kentucky,FALSE,TRUE,2022-11-26,A
4704086,D. James,C,13,2,2,0,0,0,0,2,2,4,0,0,0,0,3,4,South Carolina State,Western Kentucky,FALSE,TRUE,2022-11-26,A
5110431,L. Hallums,G,33,10,15,1,3,0,1,1,3,4,1,3,0,2,1,21,South Carolina State,Western Kentucky,FALSE,TRUE,2022-11-26,A
4593417,R. Edwards,G,28,1,7,1,3,0,1,0,2,2,2,1,0,1,1,3,South Carolina State,Western Kentucky,FALSE,TRUE,2022-11-26,A
4398322,C. Jones,G,28,4,11,0,2,2,2,1,2,3,4,0,0,1,2,10,South Carolina State,Western Kentucky,FALSE,TRUE,2022-11-26,A
5113975,D. Everett,F,10,0,1,0,1,0,0,0,3,3,0,0,0,0,3,0,South Carolina State,Western Kentucky,FALSE,FALSE,2022-11-26,A
5110435,S. Alston,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,South Carolina State,Western Kentucky,FALSE,FALSE,2022-11-26,A
5110434,M. Wardlaw,G,5,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,South Carolina State,Western Kentucky,FALSE,FALSE,2022-11-26,A
5110433,D. Bates,G,9,1,4,0,1,0,0,0,0,0,0,0,0,0,0,2,South Carolina State,Western Kentucky,FALSE,FALSE,2022-11-26,A
5110432,J. Simpson,G,11,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,South Carolina State,Western Kentucky,FALSE,FALSE,2022-11-26,A
4898329,R. Gary,G,21,3,8,0,3,2,5,0,1,1,2,0,0,0,1,8,South Carolina State,Western Kentucky,FALSE,FALSE,2022-11-26,A
4432948,R. Brown,G,13,2,6,0,1,1,2,2,2,4,1,1,0,1,3,5,South Carolina State,Western Kentucky,FALSE,FALSE,2022-11-26,A
NA,TEAM,NA,NA,28,67,2,15,6,13,8,20,28,11,5,0,7,21,64,South Carolina State,Western Kentucky,FALSE,FALSE,2022-11-26,A
