player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Henry,F,22,3,9,0,0,2,4,2,3,5,1,0,0,0,2,8,TRUE,2018-12-20,Savannah St,H
C. Alexander II,F,27,3,8,0,0,5,7,4,8,12,0,3,0,2,3,11,TRUE,2018-12-20,Savannah St,H
M. Martin,F,26,7,15,0,2,6,8,2,2,4,3,1,0,1,1,20,TRUE,2018-12-20,Savannah St,H
H. Vick,G,34,8,16,4,7,2,2,3,0,3,4,3,1,0,0,22,TRUE,2018-12-20,Savannah St,H
Jr. Clay,G,37,3,9,1,2,2,3,1,4,5,5,0,1,0,3,9,TRUE,2018-12-20,Savannah St,H
G. Golday,F,15,2,3,0,0,2,4,2,2,4,0,0,0,1,0,6,FALSE,2018-12-20,Savannah St,H
C. Crosland,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-12-20,Savannah St,H
J. Sherfield,G,14,1,2,0,1,3,4,0,1,1,2,2,0,0,1,5,FALSE,2018-12-20,Savannah St,H
C. Tillery,G,24,3,7,2,5,2,2,0,1,1,1,0,0,1,0,10,FALSE,2018-12-20,Savannah St,H
TEAM,NA,NA,30,69,7,17,24,34,16,24,40,16,9,2,5,10,91,FALSE,2018-12-20,Savannah St,H
