player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Henry,F,26,3,8,0,0,5,6,3,2,5,0,0,0,2,5,11,TRUE,2019-01-19,Jacksonville State,A
C. Alexander II,F,26,3,5,0,0,0,1,2,5,7,0,1,1,3,2,6,TRUE,2019-01-19,Jacksonville State,A
M. Martin,F,25,0,8,0,2,0,0,1,3,4,2,1,1,5,1,0,TRUE,2019-01-19,Jacksonville State,A
C. Tillery,G,26,3,5,2,3,0,0,0,2,2,0,1,0,1,3,8,TRUE,2019-01-19,Jacksonville State,A
H. Vick,G,33,1,5,1,2,2,2,0,2,2,2,0,0,2,2,5,TRUE,2019-01-19,Jacksonville State,A
G. Golday,F,14,3,5,1,2,0,0,0,1,1,1,0,1,0,2,7,FALSE,2019-01-19,Jacksonville State,A
J. Vassar,G,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2019-01-19,Jacksonville State,A
J. Sherfield,G,15,1,4,0,3,0,0,0,1,1,0,1,0,0,0,2,FALSE,2019-01-19,Jacksonville State,A
Jr. Clay,G,30,2,11,1,3,4,7,2,3,5,3,2,0,2,1,9,FALSE,2019-01-19,Jacksonville State,A
TEAM,NA,NA,16,51,5,15,11,16,9,20,29,8,6,3,19,16,48,FALSE,2019-01-19,Jacksonville State,A
