game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401409391,2022-03-09,Florida Atlantic,Southern Miss,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.8971377602517816,0.5,4,4,13.5,135,"NA","Frisco, TX",Ford Center At The Star,12000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Southern Miss,NA
401409391,2022-03-09,Florida Atlantic,Southern Miss,2,1,19:41,2381,2381,Walyn Napper Turnover.,0,0,0,19,0.8967561462589677,0.5,4,4,13.5,135,"NA","Frisco, TX",Ford Center At The Star,12000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Southern Miss,Florida Atlantic,FALSE
401409391,2022-03-09,Florida Atlantic,Southern Miss,3,1,19:41,2381,2381,Everett Winchester Steal.,0,0,0,0,0.8967561462589677,0.5,4,4,13.5,135,"NA","Frisco, TX",Ford Center At The Star,12000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Southern Miss,Florida Atlantic,FALSE
401409391,2022-03-09,Florida Atlantic,Southern Miss,4,1,19:35,2375,2375,Everett Winchester made Layup. Assisted by Bryan Greenlee.,2,0,2,6,0.9120605009646415,0.5445540855324189,4,4,13.5,135,"NA","Frisco, TX",Ford Center At The Star,12000,NA,NA,NA,Florida Atlantic,made,Everett Winchester,Bryan Greenlee,FALSE,FALSE,Florida Atlantic,Southern Miss,FALSE
401409391,2022-03-09,Florida Atlantic,Southern Miss,5,1,19:04,2344,2344,Walyn Napper made Layup.,2,2,0,31,0.8959838709811017,0.5,4,4,13.5,135,"NA","Frisco, TX",Ford Center At The Star,12000,NA,NA,NA,Southern Miss,made,Walyn Napper,NA,FALSE,FALSE,Southern Miss,Florida Atlantic,FALSE
401409391,2022-03-09,Florida Atlantic,Southern Miss,6,1,18:41,2321,2321,Foul on Vladislav Goldin.,2,2,0,23,0.8954835354396096,0.5,4,4,13.5,135,"NA","Frisco, TX",Ford Center At The Star,12000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Florida Atlantic,Southern Miss,FALSE
401409391,2022-03-09,Florida Atlantic,Southern Miss,7,1,18:41,2321,2321,Vladislav Goldin Turnover.,2,2,0,0,0.8954835354396096,0.5,4,4,13.5,135,"NA","Frisco, TX",Ford Center At The Star,12000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Florida Atlantic,Southern Miss,FALSE
401409391,2022-03-09,Florida Atlantic,Southern Miss,8,1,18:23,2303,2303,DeAndre Pinckney made Layup. Assisted by Jeffery Armstrong.,2,4,-2,18,0.8763935699167138,0.45387916821805385,4,4,13.5,135,"NA","Frisco, TX",Ford Center At The Star,12000,NA,NA,NA,Southern Miss,made,DeAndre Pinckney,Jeffery Armstrong,FALSE,FALSE,Southern Miss,Florida Atlantic,FALSE
401409391,2022-03-09,Florida Atlantic,Southern Miss,9,1,18:01,2281,2281,Alijah Martin Turnover.,2,4,-2,22,0.8755941782721545,0.4533887851355005,4,4,13.5,135,"NA","Frisco, TX",Ford Center At The Star,12000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Florida Atlantic,Southern Miss,FALSE
401409391,2022-03-09,Florida Atlantic,Southern Miss,10,1,18:01,2281,2281,DeAndre Pinckney Steal.,2,4,-2,0,0.8755941782721545,0.4533887851355005,4,4,13.5,135,"NA","Frisco, TX",Ford Center At The Star,12000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Florida Atlantic,Southern Miss,FALSE
401409391,2022-03-09,Florida Atlantic,Southern Miss,11,1,17:44,2264,2264,Rashad Bolden missed Jumper.,2,4,-2,17,0.8749612220840871,0.45300676159973796,4,4,13.5,135,"NA","Frisco, TX",Ford Center At The Star,12000,NA,NA,NA,Southern Miss,missed,Rashad Bolden,NA,FALSE,FALSE,Southern Miss,Florida Atlantic,FALSE
401409391,2022-03-09,Florida Atlantic,Southern Miss,12,1,17:38,2258,2258,Everett Winchester Defensive Rebound.,2,4,-2,6,0.874734604525965,0.4528713407795984,4,4,13.5,135,"NA","Frisco, TX",Ford Center At The Star,12000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Southern Miss,Florida Atlantic,FALSE
401409391,2022-03-09,Florida Atlantic,Southern Miss,13,1,17:30,2250,2250,Michael Forrest missed Three Point Jumper.,2,4,-2,8,0.8744298060649139,0.4526903320869115,4,4,13.5,135,"NA","Frisco, TX",Ford Center At The Star,12000,NA,NA,NA,Florida Atlantic,missed,Michael Forrest,NA,TRUE,FALSE,Florida Atlantic,Southern Miss,FALSE
401409391,2022-03-09,Florida Atlantic,Southern Miss,14,1,17:26,2246,2246,Denijay Harris Defensive Rebound.,2,4,-2,4,0.8742762677914279,0.4525996434796062,4,4,13.5,135,"NA","Frisco, TX",Ford Center At The Star,12000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Florida Atlantic,Southern Miss,FALSE
401409391,2022-03-09,Florida Atlantic,Southern Miss,15,1,17:14,2234,2234,Walyn Napper made Jumper.,2,6,-4,12,0.8511704055350087,0.4055127366726435,4,4,13.5,135,"NA","Frisco, TX",Ford Center At The Star,12000,NA,NA,NA,Southern Miss,made,Walyn Napper,NA,FALSE,FALSE,Southern Miss,Florida Atlantic,FALSE
401409391,2022-03-09,Florida Atlantic,Southern Miss,16,1,16:51,2211,2211,Alijah Martin missed Three Point Jumper.,2,6,-4,23,0.849853326169478,0.40449039375625734,4,4,13.5,135,"NA","Frisco, TX",Ford Center At The Star,12000,NA,NA,NA,Florida Atlantic,missed,Alijah Martin,NA,TRUE,FALSE,Florida Atlantic,Florida Atlantic,FALSE
