player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Elisias,F,14,1,3,0,0,3,3,0,3,3,0,1,3,5,5,5,TRUE,2020-02-13,Sacred Heart,A
C. Pride,G,28,2,6,0,1,1,2,3,1,4,3,0,0,2,2,5,TRUE,2020-02-13,Sacred Heart,A
I. Ndugba,G,29,1,6,0,1,2,3,2,4,6,3,3,0,1,3,4,TRUE,2020-02-13,Sacred Heart,A
A. Grant,G,32,3,12,1,7,3,6,1,4,5,2,0,0,2,1,10,TRUE,2020-02-13,Sacred Heart,A
M. Green III,G,32,8,15,2,3,4,7,0,4,4,2,0,0,0,4,22,TRUE,2020-02-13,Sacred Heart,A
M. Simmons,F,11,1,3,1,2,0,0,0,1,1,0,0,0,1,2,3,FALSE,2020-02-13,Sacred Heart,A
P. Harding,F,30,4,6,0,0,0,1,1,14,15,0,0,0,1,5,8,FALSE,2020-02-13,Sacred Heart,A
N. Stokes,F,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2020-02-13,Sacred Heart,A
B. Lin,G,22,3,10,1,3,1,2,1,1,2,0,0,0,1,0,8,FALSE,2020-02-13,Sacred Heart,A
TEAM,NA,NA,23,62,5,18,14,24,11,35,46,10,4,3,14,23,65,FALSE,2020-02-13,Sacred Heart,A
