player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Jackson,F,20,4,6,1,1,3,3,1,4,5,3,0,2,2,2,12,TRUE,2016-11-14,University of the Ozarks,H
M. Hill,F,24,8,8,1,1,3,4,3,5,8,2,0,1,4,1,20,TRUE,2016-11-14,University of the Ozarks,H
L. Shoshi,F,25,1,2,0,0,4,4,2,4,6,4,0,3,3,1,6,TRUE,2016-11-14,University of the Ozarks,H
K. Osse,G,25,6,9,4,7,1,2,0,1,1,2,1,0,0,2,17,TRUE,2016-11-14,University of the Ozarks,H
M. Johnson Jr.,G,26,3,9,1,6,7,7,0,2,2,2,1,0,0,2,14,TRUE,2016-11-14,University of the Ozarks,H
O. Black,F,15,3,4,0,0,1,2,0,1,1,1,0,0,0,2,7,FALSE,2016-11-14,University of the Ozarks,H
S. Goldman,F,7,0,1,0,0,0,0,0,2,2,1,1,1,0,2,0,FALSE,2016-11-14,University of the Ozarks,H
B. Marcus,G,8,0,3,0,0,0,0,2,0,2,0,1,1,0,1,0,FALSE,2016-11-14,University of the Ozarks,H
E. Moorman,G,3,2,3,2,3,0,0,0,1,1,0,0,0,0,0,6,FALSE,2016-11-14,University of the Ozarks,H
D. Burns,G,21,2,4,0,2,0,1,1,0,1,2,1,0,1,2,4,FALSE,2016-11-14,University of the Ozarks,H
R. Pippins,G,10,0,2,0,2,0,0,0,0,0,2,0,0,1,1,0,FALSE,2016-11-14,University of the Ozarks,H
A. Jones,G,15,5,5,2,2,2,3,0,4,4,2,0,0,1,0,14,FALSE,2016-11-14,University of the Ozarks,H
B. Brady,G,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,FALSE,2016-11-14,University of the Ozarks,H
TEAM,NA,NA,34,57,11,25,21,26,10,25,35,21,5,8,13,17,100,FALSE,2016-11-14,University of the Ozarks,H
