player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Billings,F,22,1,4,1,2,4,4,1,5,6,4,1,1,0,0,7,TRUE,2017-01-07,Appalachian State,A
M. Hill,F,25,2,5,1,1,0,2,1,2,3,2,0,0,1,1,5,TRUE,2017-01-07,Appalachian State,A
L. Shoshi,F,29,6,10,0,0,3,3,2,4,6,2,0,3,0,2,15,TRUE,2017-01-07,Appalachian State,A
D. Burns,G,23,5,9,4,6,2,2,2,0,2,1,0,0,2,3,16,TRUE,2017-01-07,Appalachian State,A
K. Osse,G,32,2,5,1,4,2,2,0,5,5,4,0,0,0,0,7,TRUE,2017-01-07,Appalachian State,A
J. Jackson,F,13,1,2,0,0,0,0,0,1,1,0,0,0,0,2,2,FALSE,2017-01-07,Appalachian State,A
O. Black,F,17,2,6,0,0,0,0,3,2,5,0,1,0,0,4,4,FALSE,2017-01-07,Appalachian State,A
B. Marcus,G,6,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2017-01-07,Appalachian State,A
R. Pippins,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2017-01-07,Appalachian State,A
A. Jones,G,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2017-01-07,Appalachian State,A
M. Johnson Jr.,G,26,8,14,2,3,2,3,0,1,1,2,1,0,2,1,20,FALSE,2017-01-07,Appalachian State,A
TEAM,NA,NA,27,57,9,16,13,16,10,23,33,15,4,4,7,15,76,FALSE,2017-01-07,Appalachian State,A
