player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Hoffman,F,29,1,3,0,0,2,2,1,3,4,0,1,1,1,2,4,TRUE,2010-02-06,Robert Morris,A
W. Felder,F,28,3,7,0,2,1,3,2,4,6,1,2,0,3,2,7,TRUE,2010-02-06,Robert Morris,A
D. SweetneyD,F,34,4,17,1,3,11,12,3,6,9,3,1,0,4,4,20,TRUE,2010-02-06,Robert Morris,A
S. Orandi,G,19,3,7,3,4,2,2,0,0,0,2,0,0,0,1,11,TRUE,2010-02-06,Robert Morris,A
C. Johnson,G,27,0,2,0,1,4,4,0,2,2,0,1,0,1,4,4,TRUE,2010-02-06,Robert Morris,A
T. Peters,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-06,Robert Morris,A
C. Latimer,F,15,1,5,0,2,3,4,2,0,2,1,0,0,2,3,5,FALSE,2010-02-06,Robert Morris,A
A. Fowler,F,13,2,3,0,1,0,0,2,1,3,1,0,0,1,3,4,FALSE,2010-02-06,Robert Morris,A
C. McFarland,G,5,1,1,0,0,2,2,0,0,0,0,1,0,0,5,4,FALSE,2010-02-06,Robert Morris,A
A. DeVane,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2010-02-06,Robert Morris,A
A. Ervin,G,22,0,3,0,1,4,4,0,1,1,2,1,0,3,1,4,FALSE,2010-02-06,Robert Morris,A
TEAM,NA,NA,15,48,4,14,29,33,12,17,29,10,7,1,16,26,63,FALSE,2010-02-06,Robert Morris,A
