player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. SmithT,F,33,2,9,0,2,1,2,2,4,6,5,0,0,0,3,5,TRUE,2008-01-22,Kentucky,A
W. ChismW,C,26,3,8,1,3,5,6,3,3,6,0,1,3,0,3,12,TRUE,2008-01-22,Kentucky,A
J. Howell,G,15,0,3,0,3,0,0,0,1,1,0,0,0,0,1,0,TRUE,2008-01-22,Kentucky,A
C. Lofton,G,30,7,14,5,10,3,3,0,2,2,0,0,0,1,4,22,TRUE,2008-01-22,Kentucky,A
J. Smith,G,32,3,9,1,6,0,0,2,0,2,1,0,0,1,2,7,TRUE,2008-01-22,Kentucky,A
R. Childress,F,14,0,1,0,1,0,0,0,2,2,0,0,0,1,2,0,FALSE,2008-01-22,Kentucky,A
B. Williams,C,7,0,2,0,0,1,2,1,1,2,0,1,0,0,3,1,FALSE,2008-01-22,Kentucky,A
J.P. Prince,G,18,3,4,0,0,3,5,2,0,2,0,1,2,3,2,9,FALSE,2008-01-22,Kentucky,A
R. Smith,G,25,4,7,0,1,2,3,1,0,1,2,3,0,3,4,10,FALSE,2008-01-22,Kentucky,A
TEAM,NA,NA,22,57,7,26,15,21,12,15,27,8,6,5,9,24,66,FALSE,2008-01-22,Kentucky,A
