player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. SmithT,F,33,4,14,1,4,2,5,5,3,8,8,0,0,2,2,11,TRUE,2007-11-24,Texas,N
W. ChismW,C,19,3,8,1,3,0,1,1,3,4,2,1,0,1,3,7,TRUE,2007-11-24,Texas,N
J. Howell,G,20,3,5,3,5,0,0,0,0,0,1,0,0,2,2,9,TRUE,2007-11-24,Texas,N
C. Lofton,G,27,5,10,4,8,4,4,1,1,2,0,0,0,1,2,18,TRUE,2007-11-24,Texas,N
J. Smith,G,32,4,11,3,8,2,2,1,1,2,0,1,0,2,3,13,TRUE,2007-11-24,Texas,N
D. Crews,F,21,2,7,0,0,0,0,2,3,5,1,0,1,1,3,4,FALSE,2007-11-24,Texas,N
B. Williams,C,7,0,1,0,0,2,3,0,0,0,0,0,0,0,2,2,FALSE,2007-11-24,Texas,N
R. Smith,G,20,3,6,2,3,0,1,0,2,2,1,0,0,2,3,8,FALSE,2007-11-24,Texas,N
J. Tabb,G,13,0,1,0,0,0,0,0,3,3,0,0,0,2,3,0,FALSE,2007-11-24,Texas,N
C. Tatum,G,8,2,4,2,2,0,0,1,0,1,0,0,0,0,1,6,FALSE,2007-11-24,Texas,N
TEAM,NA,NA,26,67,16,33,10,16,13,17,30,13,2,1,13,24,78,FALSE,2007-11-24,Texas,N
